ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
661,*/maɾacˈɛʃə/,/muɾɡˈɛʃə/,3,0.42857142857142855,1.0576923076923077,8,7
663,*/muɾtˈajə/,/muɾtˈajə/,0,0.0,0.0,7,7
664,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
665,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
666,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
667,*/mujkˈɔj/,/məlkˈɔj/,2,0.3333333333333333,0.4423076923076923,6,6
668,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
669,*/muɾmuɾˈɔj/,/muɾmuɾˈɔj/,0,0.0,0.0,8,8
670,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
671,*/muʃcəlˠˈua̯ɾ/,/muʃkəlˠˈye̯ɾ/,3,0.3333333333333333,0.19230769230769232,9,9
672,*/muʃkˈɔɲə/,/muʃkˈɔɲə/,0,0.0,0.0,7,7
673,*/mˈuʃkulˠ/,/mˈuʃkulˠ/,0,0.0,0.0,6,6
674,*/mˈyʃk/,/mˈyʃk/,0,0.0,0.0,4,4
675,*/mˈuʃt/,/mˈuʃt/,0,0.0,0.0,4,4
676,*/məɾcˈiɲə/,/məɾcˈiɲə/,0,0.0,0.0,7,7
677,*/məɾcəɾˈi/,/məɾcˈiɲə/,3,0.42857142857142855,0.6153846153846154,7,7
678,*/mˈɛrə/,/mˈɛrə/,0,0.0,0.0,4,4
679,*/nˈapə/,/nˈapə/,0,0.0,0.0,4,4
680,*/natˈyɾə/,/natˈyɾə/,0,0.0,0.0,6,6
681,*/mjˈɛɡulˠ/,/mjˈɛɡulˠ/,0,0.0,0.0,6,6
682,*/nˈinə/,/nˈinə/,0,0.0,0.0,4,4
683,*/ŋɡaɾðulˈicɛ/,/ŋɡaɾðulˈicɛ/,0,0.0,0.0,10,10
684,*/nˈuɲɟ/,/nˈəɲɟ/,1,0.25,0.17307692307692307,4,4
685,*/nˈɛð/,/nˈye̯/,2,0.6666666666666666,0.38461538461538464,3,3
686,*/nˈye̯lˠ/,/nˈye̯lˠ/,0,0.0,0.0,4,4
687,*/nɛnˈɔj/,/nəməɾˈɔj/,4,0.5714285714285714,1.0961538461538463,5,7
688,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
689,*/nɔtˈɔj/,/nɔtˈɔj/,0,0.0,0.0,5,5
690,*/nˈɔʃtəɾ/,/nˈɔʃtəɾ/,0,0.0,0.0,6,6
691,*/ɲˈɛɾkə/,/ɲˈɛɾkə/,0,0.0,0.0,5,5
692,*/numbɾˈɔj/,/numəɾˈɔj/,1,0.14285714285714285,0.28846153846153844,7,7
693,*/nˈuməɾ/,/nˈuməɾ/,0,0.0,0.0,5,5
694,*/nˈusə/,/nˈusɛ/,1,0.25,0.057692307692307696,4,4
695,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
696,*/fˈɛlə/,/fˈɛlə/,0,0.0,0.0,4,4
697,*/ulˈaʃtəɾ/,/ulˠˈaʃtəɾ/,1,0.14285714285714285,0.07692307692307693,7,7
698,*/vˈaʃtəɾ/,/vˈaʃtəɾ/,0,0.0,0.0,6,6
699,*/vˈaj/,/vˈaj/,0,0.0,0.0,3,3
700,*/ulˠˈi/,/ulˠˈi/,0,0.0,0.0,3,3
701,*/ulˠˈi/,/ulˠˈi/,0,0.0,0.0,3,3
702,*/vˈɛpəɾ/,/vˈɛpəɾ/,0,0.0,0.0,5,5
703,*/uɾˈɔj/,/uɾˈɔj/,0,0.0,0.0,4,4
704,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
705,*/uɾðəɾˈɔj/,/uɾðəɾˈɔj/,0,0.0,0.0,7,7
706,*/uɾðəɾˈatə/,/uɾðəɾˈatə/,0,0.0,0.0,8,8
707,*/ˈuɾðəɾ/,/ˈuɾðəɾ/,0,0.0,0.0,5,5
708,*/vˈar/,/vˈar/,0,0.0,0.0,3,3
709,*/vˈaɾfəɾ/,/vˈaɾfəɾ/,0,0.0,0.0,6,6
710,*/uʃtˈɔj/,/uʃtˈɔj/,0,0.0,0.0,5,5
711,*/ˈut/,/ˈut/,0,0.0,0.0,2,2
712,*/vˈɛsə/,/vˈɛsə/,0,0.0,0.0,4,4
713,*/vˈɛ/,/vˈɛ/,0,0.0,0.0,2,2
714,*/pəlˠˈɔj/,/palˠˈɔj/,1,0.2,0.09615384615384616,5,5
715,*/pˈylˠ/,/pˈylˠ/,0,0.0,0.0,3,3
716,*/pɛndˈɛj/,/pɛndˈɔj/,1,0.16666666666666666,0.15384615384615385,6,6
717,*/pɛndˈɛsə/,/pɛndˈɛsə/,0,0.0,0.0,7,7
718,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
719,*/paktˈyɾə/,/paɡətˈyɾə/,2,0.25,0.6730769230769231,7,8
720,*/paɡˈua̯j/,/paɡˈua̯j/,0,0.0,0.0,6,6
721,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
722,*/pˈajə/,/pˈajə/,0,0.0,0.0,4,4
723,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
724,*/pˈac/,/pˈac/,0,0.0,0.0,3,3
725,*/pajtˈɔj/,/pajtˈɔj/,0,0.0,0.0,6,6
726,*/pˈajt/,/pˈajt/,0,0.0,0.0,4,4
727,*/pəlˠˈas/,/pəlˠˈas/,0,0.0,0.0,5,5
728,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
729,*/pɾˈalˠə/,/pərˈalˠə/,2,0.3333333333333333,0.5961538461538461,5,6
730,*/paɾˈiz/,/parˈiz/,1,0.2,0.057692307692307696,5,5
731,*/pɾˈɔj/,/pɾˈɔj/,0,0.0,0.0,4,4
732,*/pɾˈɔj/,/puɾˈɔj/,1,0.2,0.8653846153846154,4,5
733,*/paɾəndˈɔj/,/pɛɾəndˈɔj/,1,0.125,0.07692307692307693,8,8
734,*/pɾˈind/,/pɾˈind/,0,0.0,0.0,5,5
735,*/faʃˈua̯lˠ/,/fɾaʃˈua̯lˠ/,1,0.14285714285714285,0.6346153846153846,6,7
736,*/faʃˈua̯lˠ/,/faʃˈua̯lˠ/,0,0.0,0.0,6,6
737,*/pˈaʃkə/,/pˈaʃkə/,0,0.0,0.0,5,5
738,*/pˈaʃ/,/pˈaʃ/,0,0.0,0.0,3,3
739,*/pˈaʃkə/,/bjˈɛʃkə/,3,0.5,0.5769230769230769,5,6
740,*/paʃtɾˈak/,/paʃtɾˈak/,0,0.0,0.0,7,7
741,*/pəsˈɔj/,/pəsˈɔj/,0,0.0,0.0,5,5
742,*/pˈyjkə/,/pˈykə/,1,0.25,0.4230769230769231,5,4
743,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
744,*/pˈalˠ/,/pˈal/,1,0.3333333333333333,0.07692307692307693,3,3
745,*/palˠˈɔj/,/palˠˈɔj/,0,0.0,0.0,5,5
746,*/pəlˠˈua̯/,/palˠˈua̯/,1,0.2,0.09615384615384616,5,5
747,*/paʃˈɔj/,/puʃˈɔj/,1,0.2,0.23076923076923078,5,5
748,*/pjˈɛkə/,/pjˈɛkə/,0,0.0,0.0,5,5
749,*/pˈɛŋɡə/,/pˈɛŋɡə/,0,0.0,0.0,5,5
750,*/pˈɛtɛ/,/pˈitɛ/,1,0.25,0.07692307692307693,4,4
751,*/pɛkˈul/,/pɛkˈul/,0,0.0,0.0,5,5
752,*/pˈɛʃə/,/pˈɛʃə/,0,0.0,0.0,4,4
753,*/pəʃˈɔj/,/pɛʃˈɔj/,1,0.2,0.057692307692307696,5,5
754,*/pjˈɛpəɾ/,/pjˈɛpəɾ/,0,0.0,0.0,6,6
755,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
756,*/pjˈɛɾɡulˠ/,/pjˈɛɾɡulˠ/,0,0.0,0.0,7,7
757,*/pəɾhˈɛɾə/,/pəɾhˈɛɾə/,0,0.0,0.0,7,7
758,*/pəɾdəlˠˈɛj/,/pəɾdəlˠˈɛj/,0,0.0,0.0,8,8
759,*/ndəlˠˈɛj/,/ndəlˠˈɛj/,0,0.0,0.0,6,6
760,*/pəlˠˈand/,/pulˠˈənd/,2,0.3333333333333333,0.2692307692307692,6,6
761,*/pəɾpaɾˈɔj/,/puprˈɔj/,4,0.6666666666666666,1.4615384615384615,8,6
762,*/pəɾpaɾˈɔj/,/pəɾpaɾˈɔj/,0,0.0,0.0,8,8
763,*/pəɾɟlˠˈɔj/,/pəɾɟˈɔj/,1,0.16666666666666666,0.6923076923076923,7,6
764,*/pəʃkˈɔj/,/pəʃkˈɔj/,0,0.0,0.0,6,6
765,*/pjˈɛʃkə/,/pjˈɛʃkə/,0,0.0,0.0,6,6
766,*/pɛtɾˈɛʃ/,/pɛtɾˈɛʃ/,0,0.0,0.0,6,6
767,*/pjˈɛtəɾ/,/pjˈɛtəɾ/,0,0.0,0.0,6,6
768,*/pˈɛsə/,/pjˈɛsə/,1,0.2,0.5,4,5
769,*/pˈɛŋɡ/,/pˈɛŋɡ/,0,0.0,0.0,4,4
770,*/pəɾtˈɔj/,/pəɾtˈɔj/,0,0.0,0.0,6,6
771,*/pˈitə/,/pˈitə/,0,0.0,0.0,4,4
772,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
773,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
774,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
775,*/pˈil/,/pˈil/,0,0.0,0.0,3,3
776,*/pɛŋɡɾˈɔj/,/piŋɡɾˈɔj/,1,0.14285714285714285,0.07692307692307693,7,7
777,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
778,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
779,*/pipəlˠˈij/,/pipəlˠˈij/,0,0.0,0.0,7,7
780,*/pipˈij/,/pipˈij/,0,0.0,0.0,5,5
781,*/pˈɛʃc/,/pˈɛʃc/,0,0.0,0.0,4,4
782,*/pəʃkətˈaɾ/,/pɛʃkətˈaɾ/,1,0.125,0.057692307692307696,8,8
783,*/bəʃtˈajə/,/biʃtˈajə/,1,0.14285714285714285,0.09615384615384616,7,7
784,*/pəʃtˈɛɾɛ/,/ʃtˈɛɾə/,3,0.6,1.2307692307692308,7,5
785,*/pˈɛtə/,/pˈɛtə/,0,0.0,0.0,4,4
786,*/pˈɛtk/,/pˈɛtk/,0,0.0,0.0,4,4
787,*/pˈɛtulˠ/,/pˈɛtulˠ/,0,0.0,0.0,5,5
788,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
789,*/pəlcˈɛj/,/pəlcˈɛj/,0,0.0,0.0,6,6
790,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
791,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
792,*/pˈalɲə/,/pˈalɲə/,0,0.0,0.0,5,5
793,*/pəlcˈi/,/pəcˈi/,1,0.25,0.5961538461538461,5,4
794,*/plˈit/,/plˈic/,1,0.25,0.17307692307692307,4,4
795,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
796,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
797,*/pulˠˈəndə/,/pulˠˈəndə/,0,0.0,0.0,7,7
798,*/pulcˈye̯ɾ/,/pulcˈye̯ɾ/,0,0.0,0.0,7,7
799,*/pulcˈɛɾ/,/pulcˈɛɾ/,0,0.0,0.0,6,6
800,*/pˈɛmə/,/pˈɛmə/,0,0.0,0.0,4,4
801,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
802,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
803,*/pˈɔpulˠ/,/pˈɔpulˠ/,0,0.0,0.0,5,5
804,*/pˈɔric/,/pˈɔric/,0,0.0,0.0,5,5
805,*/purˈi/,/pɾˈijə/,4,0.8,1.1730769230769231,4,5
806,*/purˈi/,/purˈi/,0,0.0,0.0,4,4
807,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
808,*/puʃˈɔj/,/puʃˈɔj/,0,0.0,0.0,5,5
809,*/pˈɔʃt/,/pˈɔʃt/,0,0.0,0.0,4,4
810,*/pˈɔʃtəɾ/,/pˈɔʃtəɾ/,0,0.0,0.0,6,6
811,*/puʃtˈɔj/,/puʃtˈɔj/,0,0.0,0.0,6,6
812,*/puʃtˈɛt/,/puʃtˈɛt/,0,0.0,0.0,6,6
813,*/pˈɔt/,/pˈɔt/,0,0.0,0.0,3,3
814,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
815,*/pɾˈɛðə/,/pɾˈɛðə/,0,0.0,0.0,5,5
816,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
817,*/pɾˈij/,/pɾˈij/,0,0.0,0.0,4,4
818,*/pɾˈitəɾ/,/pɾˈiftəɾ/,1,0.14285714285714285,0.5961538461538461,6,7
819,*/pɾəmvˈɛɾə/,/pɾəmvˈɛɾə/,0,0.0,0.0,8,8
820,*/pɾˈiɲɟ/,/pɾˈiɲɟ/,0,0.0,0.0,5,5
821,*/pɾivˈəj/,/pɾivˈɔj/,1,0.16666666666666666,0.1346153846153846,6,6
822,*/pɾˈi/,/pɾˈɛvə/,3,0.6,1.1538461538461537,3,5
823,*/pɾˈua̯j/,/pɾɔðˈɔj/,3,0.5,1.1153846153846154,5,6
824,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
825,*/pɾˈɔʒəm/,/pɾˈɔʒəm/,0,0.0,0.0,6,6
826,*/pɾɔʒmˈɔj/,/pɾɔʒmˈɔj/,0,0.0,0.0,7,7
827,*/pɾəmɛtˈɔj/,/pɾɛmtˈɔj/,2,0.2857142857142857,0.75,8,7
828,*/pˈulˠkə/,/pˈukə/,1,0.25,0.6153846153846154,5,4
829,*/pˈulˠk/,/pˈuk/,1,0.3333333333333333,0.6153846153846154,4,3
830,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
831,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
832,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
833,*/pˈulbəɾ/,/bˈulbəɾ/,1,0.16666666666666666,0.038461538461538464,6,6
834,*/pˈuŋɡə/,/pˈuŋɡə/,0,0.0,0.0,5,5
835,*/pˈundə/,/pˈuftə/,2,0.4,0.28846153846153844,5,5
836,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
837,*/pˈus/,/pˈus/,0,0.0,0.0,3,3
838,*/putˈəɾə/,/putˈəɾə/,0,0.0,0.0,6,6
839,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
840,*/rˈua̯j/,/rˈua̯j/,0,0.0,0.0,4,4
841,*/rˈɛzə/,/rˈɛzə/,0,0.0,0.0,4,4
842,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
843,*/rˈijkə/,/rˈilkə/,1,0.2,0.2692307692307692,5,5
844,*/rˈɛm/,/rˈɛmb/,1,0.25,0.36538461538461536,3,4
845,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
846,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
847,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
848,*/rˈalˠ/,/rˈalˠ/,0,0.0,0.0,3,3
849,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
850,*/raʃcˈɛl/,/raʃcˈɛl/,0,0.0,0.0,6,6
851,*/arsˈye̯/,/aɾsˈye̯/,1,0.2,0.057692307692307696,5,5
852,*/rˈɛvə/,/rˈɛvə/,0,0.0,0.0,4,4
853,*/rəfˈɛj/,/rəfˈɛj/,0,0.0,0.0,5,5
854,*/ɾˈɛɟ/,/ɾˈɛɟ/,0,0.0,0.0,3,3
855,*/rˈɛɡulˠ/,/rˈɛɡulˠ/,0,0.0,0.0,5,5
856,*/rˈɛm/,/rˈɛm/,0,0.0,0.0,3,3
857,*/rəndˈɛj/,/rəɲɟˈɛj/,2,0.3333333333333333,0.34615384615384615,6,6
858,*/rəʃˈinə/,/rəʃˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
859,*/rəʒɡˈɔj/,/riʒɡˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
860,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
861,*/rˈiʃt/,/rjˈɛʃt/,2,0.4,0.46153846153846156,4,5
862,*/rˈitəɾ/,/rˈɛtəɾ/,1,0.2,0.07692307692307693,5,5
863,*/riɡˈɔj/,/ɾiɡˈɔj/,1,0.2,0.057692307692307696,5,5
864,*/rˈicəɾ/,/rˈicəɾ/,0,0.0,0.0,5,5
865,*/rəmˈɔj/,/ɾəmˈɔj/,1,0.2,0.057692307692307696,5,5
866,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
867,*/rˈɔbuɾ/,/rˈɔbulˠ/,1,0.2,0.17307692307692307,5,5
868,*/rˈɔkə/,/rˈɔkə/,0,0.0,0.0,4,4
869,*/rˈəməɾ/,/ɾˈəməɾ/,1,0.2,0.057692307692307696,5,5
870,*/rˈumb/,/rˈumb/,0,0.0,0.0,4,4
871,*/rˈumbulˠ/,/rˈumbulˠ/,0,0.0,0.0,6,6
872,*/rufˈɛ/,/rufˈɛ/,0,0.0,0.0,4,4
873,*/rəʃˈajə/,/rəʃˈajə/,0,0.0,0.0,6,6
874,*/rɔʃpˈua̯/,/ɾɔʃpˈɔɲə/,4,0.5714285714285714,0.75,6,7
875,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
876,*/rˈɔtulˠ/,/rˈɔtulˠ/,0,0.0,0.0,5,5
877,*/rɔtˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.7884615384615384,7,7
879,*/ruŋɡˈɔj/,/ɾuŋɡˈɔj/,1,0.16666666666666666,0.057692307692307696,6,6
880,*/rˈubɛ/,/rˈɔjbə/,3,0.6,0.75,4,5
881,*/rˈuð/,/rˈuð/,0,0.0,0.0,3,3
882,*/rˈuɡə/,/rˈuɡə/,0,0.0,0.0,4,4
883,*/rumbˈɛj/,/rəmbˈɛj/,1,0.16666666666666666,0.17307692307692307,6,6
884,*/rˈuʃkulˠ/,/rˈuʃkulˠ/,0,0.0,0.0,6,6
885,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
886,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
887,*/ʃˈɛkulˠ/,/ʃˈɛkulˠ/,0,0.0,0.0,5,5
888,*/ʃəɟˈɛtə/,/ʃiɟˈɛtə/,1,0.16666666666666666,0.09615384615384616,6,6
889,*/ʃajtˈɔj/,/ʃitˈɔj/,2,0.4,0.5769230769230769,6,5
890,*/ʃajtˈɔj/,/ʃajtˈɔj/,0,0.0,0.0,6,6
891,*/ʃəɟtˈaɾ/,/ʃiɟɛtˈaɾ/,2,0.2857142857142857,0.7692307692307693,6,7
892,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
893,*/ʃˈakulˠ/,/ʃˈakulˠ/,0,0.0,0.0,5,5
894,*/ʃkɾˈɔj/,/ʃəkɾˈɔj/,1,0.16666666666666666,0.6538461538461539,5,6
895,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
896,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
897,*/ʃˈɛlc/,/ʃˈɛlɡ/,1,0.25,0.11538461538461539,4,4
898,*/ʃˈɛlc/,/ʃˈɛlɟɛ/,2,0.4,0.5384615384615384,4,5
899,*/ʃɛlcˈɛt/,/ʃɛlcˈɛt/,0,0.0,0.0,6,6
900,*/ʃəlˠˈinə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
901,*/ʃəlˠˈij/,/ʃəlˠˈij/,0,0.0,0.0,5,5
902,*/ʃəlbˈɔj/,/ʃəlbˈɔj/,0,0.0,0.0,6,6
903,*/ʃɛlbˈasə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.1346153846153846,7,7
904,*/ʃɛlbˈɛlə/,/ʃɛɾbˈɛlə/,1,0.14285714285714285,0.09615384615384616,7,7
905,*/ʃəɾˈɔj/,/ʃəɾˈɔj/,0,0.0,0.0,5,5
906,*/ʃəndˈɛt/,/ʃəndˈɛt/,0,0.0,0.0,6,6
907,*/ʃəndˈɔʃ/,/ʃəndˈɔʃ/,0,0.0,0.0,6,6
908,*/ʃəɲɟˈatə/,/ʃəɲɟˈɛtə/,1,0.14285714285714285,0.07692307692307693,7,7
909,*/ʃəɲt͡ʃˈuɲə/,/ʃuʃˈuɲə/,3,0.5,0.7692307692307693,7,6
910,*/ʃəndəɾtˈɛt/,/ʃəndəɾtˈɛt/,0,0.0,0.0,9,9
911,*/ʃˈɛɲt/,/ʃˈɛɲt/,0,0.0,0.0,4,4
912,*/ʃəməhˈilˠ/,/ʃəməhˈilˠ/,0,0.0,0.0,7,7
913,*/ʃandəndɾˈɛ/,/ʃənəndɾˈɛ/,2,0.25,0.5384615384615384,9,8
914,*/ʃəndəndɾˈɛ/,/ʃəndɾˈɛ/,3,0.5,1.1153846153846154,9,6
915,*/ʃəndəjˈakə/,/ʃijˈak/,5,1.0,1.9423076923076923,9,5
916,*/kalʃˈɛɲt/,/kəlʃˈɛɲt/,1,0.14285714285714285,0.09615384615384616,7,7
917,*/ʃəndəmˈitəɾ/,/ʃəmˈitəɾ/,3,0.42857142857142855,1.3653846153846154,10,7
918,*/ʃəŋɡˈua̯lˠ/,/ʃənkˈɔlˠ/,4,0.6666666666666666,0.9423076923076923,7,6
919,*/ʃapˈɔj/,/ʃapˈɔj/,0,0.0,0.0,5,5
920,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
921,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
922,*/ʃəɾcəɾˈɔɾ/,/ʃɛlcəɾˈɔɾ/,2,0.25,0.15384615384615385,8,8
923,*/ʃəɾmˈɛnd/,/ʃəɾmˈɛnd/,0,0.0,0.0,7,7
924,*/ʃətˈuɾtə/,/ʃtˈunə/,3,0.6,1.1923076923076923,7,5
925,*/ʃkɾˈɛt/,/ʃkɾˈɛt/,0,0.0,0.0,5,5
926,*/ʃəkˈɔj/,/ʃikˈɔj/,1,0.2,0.09615384615384616,5,5
927,*/ʃˈalə/,/ʃˈalə/,0,0.0,0.0,4,4
928,*/ʃˈɛsə/,/ʃˈisə/,1,0.25,0.07692307692307693,4,4
929,*/ʃˈarə/,/ʃˈarə/,0,0.0,0.0,4,4
930,*/ʃəɾtˈɔj/,/ʃaɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
931,*/ʃəɾbˈɛj/,/ʃəɾbˈɛj/,0,0.0,0.0,6,6
932,*/ʃəɾbˈɛs/,/ʃəɾbˈɛs/,0,0.0,0.0,6,6
933,*/ʃəɾbətˈɔɾ/,/ʃəɾbətˈɔɾ/,0,0.0,0.0,8,8
934,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
935,*/ʃˈɛʃ/,/ʃˈɛʃ/,0,0.0,0.0,3,3
936,*/ʃənˈɔj/,/ʃənˈɔj/,0,0.0,0.0,5,5
937,*/ʃˈɛnə/,/ʃˈɛɲə/,1,0.25,0.17307692307692307,4,4
938,*/ʃˈɛŋɡ/,/ʃˈɛŋɡ/,0,0.0,0.0,4,4
939,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
940,*/ʃˈɛkəl/,/ʃˈɛcə/,2,0.5,0.6730769230769231,5,4
941,*/ʃˈikulˠ/,/ʃˈikəlˠ/,1,0.2,0.17307692307692307,5,5
942,*/ʃəmbəlˠˈɛj/,/ʃəmbəlˠˈɛj/,0,0.0,0.0,8,8
943,*/ʃəmbəlˠtˈyɾə/,/ʃəmbəlˠtˈyɾə/,0,0.0,0.0,10,10
944,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
945,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
946,*/ʃˈitə/,/ʃˈitə/,0,0.0,0.0,4,4
947,*/zɟˈɛbɛ/,/zɟˈɛbɛ/,0,0.0,0.0,5,5
948,*/ʃkˈalˠə/,/ʃkˈalˠə/,0,0.0,0.0,5,5
949,*/ʃkˈam/,/ʃkˈəmb/,2,0.4,0.46153846153846156,4,5
950,*/ʃkəmbˈi/,/ʃkəmbˈi/,0,0.0,0.0,6,6
951,*/ʃkˈandulˠ/,/ʃkˈandulˠ/,0,0.0,0.0,7,7
952,*/ʃcˈɛnd͡zə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.11538461538461539,6,6
953,*/ʃcɛndˈijə/,/ʃkəndˈijə/,2,0.25,0.1346153846153846,8,8
954,*/ʃcˈa/,/ʃcˈa/,0,0.0,0.0,3,3
955,*/ʃcˈɛ/,/ʃcˈɛ/,0,0.0,0.0,3,3
956,*/ʃcˈɔp/,/ʃcˈɛp/,1,0.25,0.15384615384615385,4,4
957,*/ʃcˈɛp/,/ʃcˈɛp/,0,0.0,0.0,4,4
958,*/ʃkˈɔdəɾ/,/ʃkˈɔdəɾ/,0,0.0,0.0,6,6
959,*/ʃkˈɔlˠə/,/ʃkˈɔlˠə/,0,0.0,0.0,5,5
960,*/ʃcˈɛpə/,/ʃcˈɔpə/,1,0.2,0.15384615384615385,5,5
961,*/ʃkɔpˈɛt/,/ʃkɔpˈɛt/,0,0.0,0.0,6,6
962,*/zɟˈyɾə/,/zɟˈyɾə/,0,0.0,0.0,5,5
963,*/ʃkˈɔɾsə/,/ʃkˈɔɾsə/,0,0.0,0.0,6,6
964,*/ʃkɾˈua̯j/,/ʃkɾˈua̯j/,0,0.0,0.0,6,6
965,*/ʃkˈulkə/,/ʃkˈulkə/,0,0.0,0.0,6,6
966,*/ʃkˈumə/,/ʃkˈumə/,0,0.0,0.0,5,5
967,*/ʃkɾytˈɔj/,/ʃcyɾtˈɔj/,3,0.42857142857142855,0.9615384615384616,7,7
968,*/scˈyt/,/scˈyt/,0,0.0,0.0,4,4
969,*/ʃkˈat/,/ʃkˈat/,0,0.0,0.0,4,4
970,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
971,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
972,*/ʃˈɔcɛ/,/ʃˈɔcɛ/,0,0.0,0.0,4,4
973,*/ʃˈɔc/,/ʃˈɔc/,0,0.0,0.0,3,3
974,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
975,*/ʃˈulˠə/,/ʃˈulˠə/,0,0.0,0.0,4,4
976,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
977,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
978,*/ʃˈɔɾt/,/ʃˈɔɾt/,0,0.0,0.0,4,4
979,*/ʃuɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.15384615384615385,7,7
980,*/ʃuɾtəlɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,1.3461538461538463,8,6
981,*/ʃpˈatə/,/ʃpˈatə/,0,0.0,0.0,5,5
982,*/ʃpˈaɾtə/,/ʃpˈaɾtə/,0,0.0,0.0,6,6
983,*/ʃpˈatulˠ/,/ʃpˈatulˠ/,0,0.0,0.0,6,6
