ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
882,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
883,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
884,*/ʃjˈɛklˠ/,/ʃˈɛkulˠ/,2,0.4,0.8846153846153846,5,5
885,*/ʃəɟˈɛttə/,/ʃiɟˈɛtə/,2,0.3333333333333333,0.4423076923076923,7,6
886,*/ʃəəttˈəɲ/,/ʃitˈɔj/,5,1.0,1.0,7,5
887,*/ʃəəttˈəɲ/,/ʃajtˈɔj/,5,0.8333333333333334,0.8461538461538461,7,6
888,*/ʃəɡəttətˈɛɾj/,/ʃiɟɛtˈaɾ/,8,1.1428571428571428,2.230769230769231,11,7
889,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
890,*/ʃˈakklˠ/,/ʃˈakulˠ/,1,0.2,0.34615384615384615,5,5
891,*/ʃəkɾˈəɲ/,/ʃəkɾˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
892,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
893,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
894,*/ʃˈijt͡ʃ/,/ʃˈɛlɡ/,3,0.75,0.6346153846153846,4,4
895,*/ʃˈijt͡ʃ/,/ʃˈɛlɟɛ/,4,0.8,1.0576923076923077,4,5
896,*/ʃəjt͡ʃˈɛt/,/ʃɛlcˈɛt/,3,0.5,0.5,6,6
897,*/ʃəjˈiɾə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.2692307692307692,6,6
898,*/ʃəjˈiɲ/,/ʃəlˠˈij/,2,0.4,0.36538461538461536,5,5
899,*/ʃəlbˈəɲ/,/ʃəlbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
900,*/ʃəlbˈɛn?1̬ə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.5769230769230769,8,7
901,*/ʃəlbjjˈɛlə/,/ʃɛɾbˈɛlə/,4,0.5714285714285714,0.6153846153846154,9,7
902,*/ʃəɾˈəɲ/,/ʃəɾˈɔj/,2,0.4,0.23076923076923078,5,5
903,*/ʃənˈɛt/,/ʃəndˈɛt/,1,0.16666666666666666,0.5,5,6
904,*/ʃənˈɔʃ/,/ʃəndˈɔʃ/,1,0.16666666666666666,0.5192307692307693,5,6
905,*/ʃəɲəɲˈatə/,/ʃəɲɟˈɛtə/,3,0.42857142857142855,0.6730769230769231,8,7
906,*/ʃəɲəʃˈyɲɛ/,/ʃuʃˈuɲə/,5,0.8333333333333334,1.3269230769230769,8,6
907,*/ʃəftətɾənˈɛt/,/ʃəndəɾtˈɛt/,5,0.5555555555555556,1.4038461538461537,11,9
908,*/ʃˈəft/,/ʃˈɛɲt/,2,0.5,0.36538461538461536,4,4
909,*/ʃəftəmbəhˈil/,/ʃəməhˈilˠ/,5,0.7142857142857143,2.0384615384615383,11,7
910,*/ʃəftəənɾˈɛa/,/ʃənəndɾˈɛ/,5,0.625,1.4423076923076923,10,8
911,*/ʃəftəənɾˈɛ/,/ʃəndɾˈɛ/,5,0.8333333333333334,1.2307692307692308,9,6
912,*/ʃəftəjˈat͡ʃɛb/,/ʃijˈak/,7,1.4,3.173076923076923,10,5
913,*/kələfʃˈəft/,/kəlʃˈɛɲt/,4,0.5714285714285714,1.4038461538461537,9,7
914,*/ʃəftəəmˈitɾɛ/,/ʃəmˈitəɾ/,6,0.8571428571428571,2.2115384615384617,11,7
915,*/ʃəftənɡˈɔlə/,/ʃənkˈɔlˠ/,6,1.0,2.2115384615384617,10,6
916,*/ʃəppˈəɲ/,/ʃapˈɔj/,4,0.8,0.6538461538461539,6,5
917,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
918,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
919,*/ʃəɾkəɾˈɛɾj/,/ʃɛlcəɾˈɔɾ/,5,0.625,0.9807692307692307,9,8
920,*/ʃəɾmjˈɛn/,/ʃəɾmˈɛnd/,2,0.2857142857142857,0.5961538461538461,7,7
921,*/ʃətˈurdə/,/ʃtˈunə/,3,0.6,1.1153846153846154,7,5
922,*/ʃəkɾˈɛt/,/ʃkɾˈɛt/,1,0.2,0.6538461538461539,6,5
923,*/ʃəkˈəɲ/,/ʃikˈɔj/,3,0.6,0.3269230769230769,5,5
924,*/ʃjˈɛlə/,/ʃˈalə/,2,0.5,0.5,5,4
925,*/ʃˈin?1̬ə/,/ʃˈisə/,2,0.5,0.5961538461538461,5,4
926,*/ʃjˈɛrə/,/ʃˈarə/,2,0.5,0.5,5,4
927,*/ʃəɾtˈəɲ/,/ʃaɾtˈɔj/,3,0.5,0.3269230769230769,6,6
928,*/ʃəɾbˈɛɲ/,/ʃəɾbˈɛj/,1,0.16666666666666666,0.09615384615384616,6,6
929,*/ʃəɾbˈi?1/,/ʃəɾbˈɛs/,2,0.3333333333333333,0.17307692307692307,6,6
930,*/ʃəɾbətˈye̯ɾ/,/ʃəɾbətˈɔɾ/,2,0.25,0.5961538461538461,9,8
931,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
932,*/ʃjˈɛt͡ʃʃ/,/ʃˈɛʃ/,2,0.6666666666666666,0.8461538461538461,5,3
933,*/ʃəɲˈəɲ/,/ʃənˈɔj/,3,0.6,0.40384615384615385,5,5
934,*/ʃˈɛɲə/,/ʃˈɛɲə/,0,0.0,0.0,4,4
935,*/ʃˈɛɲ/,/ʃˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
936,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
937,*/ʃˈɛt͡ʃə/,/ʃˈɛcə/,1,0.25,0.17307692307692307,4,4
938,*/ʃˈɛklˠə/,/ʃˈikəlˠ/,3,0.6,0.7307692307692307,5,5
939,*/ʃəmbəlˠˈəɲ/,/ʃəmbəlˠˈɛj/,2,0.25,0.15384615384615385,8,8
940,*/ʃəmbəlˠətˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.6730769230769231,11,10
941,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
942,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
943,*/ʃˈɛtə/,/ʃˈitə/,1,0.25,0.07692307692307693,4,4
944,*/t͡ʃt͡ʃˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.5769230769230769,5,5
945,*/t͡ʃkˈalˠə/,/ʃkˈalˠə/,1,0.2,0.057692307692307696,5,5
946,*/t͡ʃkˈəmn/,/ʃkˈəmb/,2,0.4,0.28846153846153844,5,5
947,*/t͡ʃkəmbˈi/,/ʃkəmbˈi/,1,0.16666666666666666,0.057692307692307696,6,6
948,*/t͡ʃkˈənlˠ/,/ʃkˈandulˠ/,4,0.5714285714285714,1.5961538461538463,5,7
949,*/t͡ʃt͡ʃˈɛnt͡sə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.3076923076923077,6,6
950,*/t͡ʃkənˈijə/,/ʃkəndˈijə/,2,0.25,0.5769230769230769,7,8
951,*/ʒlˈa/,/ʃcˈa/,2,0.6666666666666666,0.38461538461538464,3,3
952,*/ʒlˈɛw/,/ʃcˈɛ/,3,1.0,1.0769230769230769,4,3
953,*/ft͡ʃt͡ʃˈɔpp/,/ʃcˈɛp/,5,1.25,0.9230769230769231,6,4
954,*/t͡ʃt͡ʃˈɛp/,/ʃcˈɛp/,2,0.5,0.23076923076923078,4,4
955,*/t͡ʃkˈɔdɾə/,/ʃkˈɔdəɾ/,3,0.5,0.5961538461538461,6,6
956,*/t͡ʃkˈɔlˠə/,/ʃkˈɔlˠə/,1,0.2,0.057692307692307696,5,5
957,*/t͡ʃt͡ʃˈɛpə/,/ʃcˈɔpə/,3,0.6,0.38461538461538464,5,5
958,*/t͡ʃkəpˈɛt/,/ʃkɔpˈɛt/,2,0.3333333333333333,0.19230769230769232,6,6
959,*/t͡ʃt͡ʃˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.6346153846153846,5,5
960,*/t͡ʃt͡ʃˈɛɾ?1ə/,/ʃkˈɔɾsə/,4,0.6666666666666666,0.5576923076923077,6,6
961,*/t͡ʃkɾˈɔɲ/,/ʃkɾˈua̯j/,4,0.6666666666666666,0.6153846153846154,5,6
962,*/t͡ʃkˈujkə/,/ʃkˈulkə/,2,0.3333333333333333,0.3269230769230769,6,6
963,*/t͡ʃkˈumbə/,/ʃkˈumə/,2,0.4,0.4807692307692308,6,5
964,*/t͡ʃkɾtˈəɲ/,/ʃcyɾtˈɔj/,5,0.7142857142857143,1.1538461538461537,6,7
965,*/t͡ʃt͡ʃˈyt/,/scˈyt/,2,0.5,0.34615384615384615,4,4
966,*/t͡ʃkˈat/,/ʃkˈat/,1,0.25,0.057692307692307696,4,4
967,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
968,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
969,*/ʃˈɛt͡ʃɛ/,/ʃˈɔcɛ/,2,0.5,0.3269230769230769,4,4
970,*/ʃˈɛt͡ʃj/,/ʃˈɔc/,3,1.0,0.9615384615384616,4,3
971,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
972,*/ʃəlˠˈə/,/ʃˈulˠə/,2,0.5,0.3269230769230769,4,4
973,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
974,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
975,*/ʃˈɛɾt/,/ʃˈɔɾt/,1,0.25,0.15384615384615385,4,4
976,*/ʃəɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.21153846153846154,7,7
977,*/ʃəɾtəjɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,0.9423076923076923,8,6
978,*/t͡ʃpˈatə/,/ʃpˈatə/,1,0.2,0.057692307692307696,5,5
979,*/t͡ʃpˈaɾtə/,/ʃpˈaɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
980,*/t͡ʃpˈatlˠə/,/ʃpˈatulˠ/,3,0.5,0.7307692307692307,6,6
981,*/t͡ʃpəɾˈɛn?1̬ə/,/ʃpɾˈɛsə/,4,0.6666666666666666,1.2307692307692308,8,6
982,*/t͡ʃpəɾˈəɲ/,/ʃpɾˈɛj/,4,0.8,0.8076923076923077,6,5
983,*/t͡ʃpˈiɾə/,/ʃpˈinə/,2,0.4,0.15384615384615385,5,5
984,*/t͡ʃpərˈəɲ/,/ʃpirˈɔj/,4,0.6666666666666666,0.38461538461538464,6,6
985,*/t͡ʃpˈiɾt/,/ʃpˈiɾt/,1,0.2,0.057692307692307696,5,5
986,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃ/,2,0.5,0.4807692307692308,5,4
987,*/t͡ʃplənjˈɛtkə/,/ʃpɾˈɛtkə/,5,0.7142857142857143,1.5961538461538463,10,7
988,*/t͡ʃpˈɛ?1̬ə/,/ʃpˈuzə/,3,0.6,0.38461538461538464,5,5
989,*/t͡ʃpˈɔɾtə/,/ʃpˈɔɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
990,*/t͡ʃtˈalˠə/,/ʃtˈalˠə/,1,0.2,0.057692307692307696,5,5
991,*/t͡ʃtˈəmn/,/ʃtˈəm/,2,0.5,0.4807692307692308,5,4
992,*/t͡ʃtˈənɡ/,/ʃtˈəŋɡ/,2,0.4,0.23076923076923078,5,5
993,*/t͡ʃtˈɛt/,/ʃtˈɛt/,1,0.25,0.057692307692307696,4,4
994,*/t͡ʃtˈat/,/ʃtˈat/,1,0.25,0.057692307692307696,4,4
995,*/t͡ʃtərˈak/,/ʃtrˈak/,2,0.4,0.6153846153846154,6,5
997,*/t͡ʃtɾˈəmbn/,/ʃtɾˈɛmbəɾ/,4,0.5,0.7692307692307693,7,8
998,*/t͡ʃtɾˈat/,/ʃtɾˈat/,1,0.2,0.057692307692307696,5,5
999,*/t͡ʃtɾˈiɡə/,/ʃtɾˈiɡə/,1,0.16666666666666666,0.057692307692307696,6,6
1000,*/t͡ʃtɾˈinjt/,/ʃtɾˈɛɲt/,4,0.6666666666666666,0.8461538461538461,7,6
1001,*/t͡ʃtɾənɡˈɔɲ/,/ʃtɾəŋɡˈɔj/,3,0.375,0.3269230769230769,8,8
1002,*/t͡ʃtˈuppə/,/ʃtˈupə/,2,0.4,0.38461538461538464,6,5
1003,*/t͡ʃtəppˈəɲ/,/ʃtupˈɔj/,5,0.8333333333333334,0.7884615384615384,7,6
1004,*/t͡ʃtˈuɾn/,/ʃtˈuɾə/,2,0.4,0.3076923076923077,5,5
1005,*/ʒvˈijə/,/ʃˈijə/,2,0.5,0.5769230769230769,5,4
1006,*/ʃˈəɲ/,/ʃˈua̯j/,3,0.75,0.6538461538461539,3,4
1007,*/ʃəblˈatə/,/ʃulˠˈatə/,3,0.5,0.7692307692307693,7,6
1008,*/ʃəbmbəɾˈitkə/,/ʃɛmˈəɾkə/,6,0.8571428571428571,2.0961538461538463,11,7
1009,*/ʃəɾkˈəɲ/,/ʃuɾukˈɔj/,4,0.5714285714285714,1.1923076923076923,6,7
1010,*/ʃəftərəɾˈi/,/ʃutərˈi/,4,0.6666666666666666,1.6346153846153846,9,6
1011,*/ʃəffəɾˈɛɲ/,/ʃfɾˈɛj/,4,0.8,1.5961538461538463,8,5
1012,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1013,*/ʃəftˈəɲ/,/ʃujtˈɔj/,4,0.6666666666666666,0.7307692307692307,6,6
1014,*/ʃˈulpɾ/,/scˈufuɾ/,4,0.6666666666666666,1.4038461538461537,5,6
1015,*/ʃˈummbə/,/ʃˈumə/,2,0.5,0.5576923076923077,6,4
1016,*/ʃəpəɾt͡ʃˈij/,/ʃuɾcˈɛl/,6,1.0,1.9423076923076923,8,6
1017,*/ʃət͡ʃpˈiɾj/,/ʃpˈirə/,4,0.8,1.5769230769230769,7,5
1018,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1019,*/ʃəɾˈinɡə/,/ʃiɾˈiŋɡə/,2,0.2857142857142857,0.2692307692307692,7,7
1020,*/təbjˈɛllə/,/tabˈɛlə/,3,0.5,0.8076923076923077,8,6
1021,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1022,*/təfʃətˈəɲ/,/tatˈɔj/,6,1.2,1.9615384615384615,8,5
1023,*/tˈɛjə/,/tˈajə/,1,0.25,0.07692307692307693,4,4
1024,*/tˈɛjə/,/tˈalə/,2,0.5,0.34615384615384615,4,4
1025,*/tˈappə/,/tˈapə/,1,0.25,0.3269230769230769,5,4
1026,*/təjˈɛrə/,/tavˈɛrə/,2,0.3333333333333333,0.38461538461538464,6,6
1027,*/tˈɛwɾ/,/tˈɛɾ/,1,0.3333333333333333,0.6730769230769231,4,3
1028,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1029,*/tˈiɡmn/,/tˈiməɾ/,3,0.6,0.6153846153846154,5,5
1030,*/tˈɛɡlˠə/,/tjˈɛɡulˠ/,3,0.5,1.1923076923076923,5,6
1031,*/tˈɛmpl̩ˠ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.8846153846153846,5,6
1032,*/təplˈa/,/təmplˈa/,1,0.16666666666666666,0.40384615384615385,5,6
1033,*/?1ˈɛnə/,/tˈɛndə/,2,0.4,0.4807692307692308,4,5
1034,*/təɾəjˈɛlə/,/tuɾjˈɛlə/,2,0.2857142857142857,0.6153846153846154,8,7
1035,*/təɾəjˈɛlə/,/tɾˈye̯lə/,4,0.6666666666666666,1.3076923076923077,8,6
1036,*/tərəmˈɛt/,/təɾmˈɛt/,2,0.3333333333333333,0.5,7,6
1037,*/tərˈatk/,/tɾˈatk/,2,0.4,0.6153846153846154,6,5
1038,*/tˈit͡ʃ?1ə/,/tˈɛʃə/,3,0.75,0.6346153846153846,5,4
1039,*/həntət͡ʃtəmˈəɲ/,/dəʃmˈɔj/,9,1.5,2.673076923076923,11,6
1041,*/təmˈye̯ɾ/,/tmˈɛr/,4,1.0,1.2307692307692308,6,4
1042,*/tˈiɾə/,/tˈinə/,1,0.25,0.09615384615384616,4,4
1043,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1044,*/tˈɛnɡə/,/tˈiŋɡə/,2,0.4,0.25,5,5
1045,*/tənˈunɡlˠ/,/tˈiŋɡəlˠ/,5,0.8333333333333334,1.4423076923076923,7,6
1046,*/tˈɛtlˠ/,/tˈitulˠ/,2,0.4,0.9423076923076923,4,5
1047,*/təkkˈəɲ/,/takˈɔj/,4,0.8,0.6538461538461539,6,5
1048,*/tˈɔɾklˠ/,/tˈɔɾkulˠ/,1,0.16666666666666666,0.6923076923076923,5,6
1049,*/tˈɔɾn/,/tˈɔrə/,2,0.5,0.3076923076923077,4,4
1050,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1051,*/tɾˈazə/,/tɾˈye̯zə/,2,0.3333333333333333,0.6153846153846154,5,6
1052,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1053,*/tɾˈɔɲ/,/tɾˈua̯j/,3,0.6,0.5576923076923077,4,5
1054,*/tɾəəjtˈɛɾj/,/taftˈaɾ/,6,1.0,1.5961538461538463,9,6
1055,*/tɾəftˈəɲ/,/tɾajtˈɔj/,4,0.5714285714285714,0.6538461538461539,7,7
1056,*/tɾˈaftə/,/tɾˈajtə/,1,0.16666666666666666,0.3269230769230769,6,6
1057,*/tɾˈaft/,/tɾˈajt/,1,0.2,0.3269230769230769,5,5
1058,*/tɾət͡ʃflˈəɲ/,/tuɾfulˠˈɔj/,7,0.875,1.6538461538461537,8,8
1059,*/tɾəʃəɡˈɔɲ/,/tɾaʃəɡˈɔj/,2,0.25,0.19230769230769232,8,8
1060,*/tɾˈilˠ/,/tɾˈua̯lˠ/,2,0.4,0.8076923076923077,4,5
1061,*/tɾəʒm?1̬ˈəɲ/,/tɾaməzˈɔj/,6,0.75,0.9423076923076923,8,8
1062,*/tɾəfˈɛjə/,/təɾfˈɔjə/,3,0.42857142857142855,0.6923076923076923,7,7
1063,*/tɾəfˈij/,/təɾfˈil/,3,0.5,0.8076923076923077,6,6
1064,*/tɾəfˈuɾk/,/təɾfˈuɾk/,2,0.2857142857142857,0.5384615384615384,7,7
1065,*/tɾəmbəʃˈəɾə/,/təɾʃˈəɾə/,4,0.5714285714285714,1.3846153846153846,10,7
1066,*/tɾˈiɾə/,/tɾˈinə/,1,0.2,0.09615384615384616,5,5
1067,*/tɾət͡ʃtˈəɲ/,/tɾiʃtˈɔj/,4,0.5714285714285714,0.38461538461538464,7,7
1068,*/tɾˈit͡ʃt/,/tɾˈiʃt/,1,0.2,0.057692307692307696,5,5
1069,*/tɾəəkəjˈiɲ/,/tɾakulˠˈij/,5,0.625,0.9038461538461539,9,8
1070,*/tɾˈuftə/,/tɾˈɔftə/,1,0.16666666666666666,0.07692307692307693,6,6
1071,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1072,*/tɾəmbət͡ʃkˈɔɲ/,/tɾuʃcˈye̯j/,8,1.0,2.076923076923077,10,8
1073,*/tɾˈunɡ/,/tɾˈuŋɡ/,1,0.2,0.17307692307692307,5,5
1074,*/təɾ?1ˈəɲ/,/tuɾʃˈɛj/,4,0.6666666666666666,0.5384615384615384,6,6
1075,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1076,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1077,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1078,*/tˈumlˠ/,/tˈumulˠ/,1,0.2,0.6730769230769231,4,5
1079,*/tˈun/,/tˈund/,1,0.25,0.34615384615384615,3,4
1080,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1081,*/təɾbˈəɲ/,/təɾbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1082,*/təɾbəlˠˈəɲ/,/tɾubulˠˈɔj/,5,0.625,1.1153846153846154,8,8
1083,*/tˈuɾblˠ/,/tɾˈubulˠ/,3,0.5,0.8461538461538461,5,6
1084,*/tˈuɾmbə/,/tˈuɾmə/,1,0.2,0.4230769230769231,6,5
1085,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1086,*/tˈyr/,/tˈurə/,2,0.5,0.5,3,4
1087,*/tˈyɾtɾ/,/tˈuɾtulˠ/,3,0.5,1.1153846153846154,5,6
1088,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1089,*/həntəɲjˈɛɲ/,/ɲɟˈye̯j/,8,1.6,2.230769230769231,9,5
1090,*/hənɡˈəɲ/,/uŋɡɾˈɔj/,6,1.0,1.3461538461538463,6,6
1091,*/həftˈyɾə/,/yndˈyɾə/,4,0.6666666666666666,0.8269230769230769,7,6
1092,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1093,*/ɾəjˈiɲ/,/uləɾˈij/,4,0.6666666666666666,1.2884615384615385,5,6
1094,*/ʃətˈəɲ/,/uʃtˈɔj/,4,0.8,1.0576923076923077,5,5
1095,*/tɾˈi/,/tuɾˈi/,1,0.25,0.9615384615384616,3,4
1096,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1097,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1098,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1099,*/wəjˈɛɲ/,/vəjˈɛj/,2,0.4,0.38461538461538464,5,5
1100,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1101,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1102,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1103,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1104,*/vəjtˈyɾə/,/vɛtˈyɾə/,2,0.3333333333333333,0.5961538461538461,7,6
1105,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1106,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1107,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1108,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1109,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1110,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1111,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1112,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1113,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1114,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1115,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1116,*/vət͡ʃkˈɔɲ/,/uʃcˈɛj/,6,1.2,1.1538461538461537,6,5
1117,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1118,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1119,*/nvət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.0192307692307692,8,6
1120,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1121,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1122,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1123,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1124,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1125,*/nvəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0192307692307692,7,7
1126,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1127,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1128,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1129,*/vəjtvˈɛjə/,/viɟˈɛ/,6,1.5,2.0,8,4
1130,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1131,*/vəlˈəɲə/,/vlˠˈaɲə/,3,0.6,0.6923076923076923,6,5
1132,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1133,*/nvəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8653846153846154,6,6
1134,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1135,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1136,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1137,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1138,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1139,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1140,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1141,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1142,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1143,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1144,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1145,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1146,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1147,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1149,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1150,*/vˈye̯mb/,/ˈumb/,3,1.0,1.1730769230769231,5,3
1151,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
