ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
305,*/kɾˈuc/,/kɾˈyc/,1,0.25,0.07692307692307693,4,4
306,*/kurˈɛkulˠ/,/kɾɔɲɟˈilˠ/,5,0.7142857142857143,1.3461538461538463,7,7
307,*/kɾˈɔkulˠ/,/kɾˈɔkulˠ/,0,0.0,0.0,6,6
308,*/kˈuʃkɾ/,/kɾˈuʃk/,2,0.4,1.1923076923076923,5,5
309,*/kɾˈuʃk/,/kɾˈuʃk/,0,0.0,0.0,5,5
310,*/karəkəlˠˈɔj/,/kriklˠˈɔj/,3,0.42857142857142855,1.4807692307692308,9,7
311,*/ɡɶtˈɶv?1ɲɛ/,/ɡatˈua̯j/,6,1.0,1.6346153846153846,8,6
312,*/ɡazəmjˈɛnd/,/ɡazmˈɛnd/,2,0.2857142857142857,0.9230769230769231,9,7
313,*/ɡɶlˈina/,/ɡalˈinə/,2,0.3333333333333333,0.17307692307692307,6,6
314,*/ɡamˈit/,/ɡamˈit/,0,0.0,0.0,5,5
315,*/ɡˈaj/,/ɡˈaj/,0,0.0,0.0,3,3
316,*/ɡˈalɪka/,/ɡˈajɡə/,4,0.8,0.9423076923076923,6,5
317,*/ɡˈat/,/ɡˈat/,0,0.0,0.0,3,3
318,*/ɡˈatə/,/ɡˈatə/,0,0.0,0.0,4,4
319,*/ɡˈaz/,/ɡˈaz/,0,0.0,0.0,3,3
320,*/ɡˈɑjɑ/,/ɡˈalə/,3,0.75,0.4423076923076923,4,4
321,*/ɡˈalɡulˠ/,/ɡˈaɾɡulˠ/,1,0.16666666666666666,0.09615384615384616,6,6
322,*/kˈavuɾ/,/ɡˈavəɾ/,2,0.4,0.21153846153846154,5,5
323,*/kˈavulˠ/,/ɡˈavəɾ/,3,0.6,0.38461538461538464,5,5
324,*/ɡʊltˈit/,/ɡəlˠtˈit/,2,0.3333333333333333,0.25,6,6
325,*/kaʃtˈəɲə/,/ɡəʃtˈɛɲə/,3,0.42857142857142855,0.19230769230769232,7,7
326,*/ɡaʃˈɔf/,/ɡəzˈɔf/,2,0.4,0.25,5,5
327,*/kalcˈɛɾɛ/,/ɡəlcˈɛɾɛ/,2,0.2857142857142857,0.1346153846153846,7,7
328,*/kʊlbˈaʃa/,/ɡəlbˈazə/,4,0.5714285714285714,0.46153846153846156,7,7
329,*/kʊɾhˈat/,/ɡəɾhˈat/,2,0.3333333333333333,0.21153846153846154,6,6
330,*/ɡɾəkˈɨɲɑ/,/ɡəɾcˈiɲə/,5,0.7142857142857143,0.75,7,7
331,*/kəɾt͡ʃˈɑɡə/,/ɡəɾt͡ʃˈak/,4,0.6666666666666666,0.6538461538461539,7,6
332,*/kaɾʃˈəɲə/,/ɡəɾʃˈəɾə/,3,0.42857142857142855,0.40384615384615385,7,7
333,*/kuɾʃˈɛt/,/ɡəɾʃˈɛt/,2,0.3333333333333333,0.21153846153846154,6,6
334,*/ɡəɾdˈɑlˠɑ/,/ɡəɾdˈalə/,3,0.42857142857142855,0.25,7,7
335,*/ɡəɾdˈitɪ/,/ɡəɾdˈit/,1,0.16666666666666666,0.7115384615384616,7,6
336,*/ɡʊɾdlˈas/,/ɡəɾlˈat͡s/,3,0.5,0.40384615384615385,7,6
337,*/ɡəɾlˈit͡sɑ/,/ɡəɾlˈit͡sə/,1,0.14285714285714285,0.09615384615384616,7,7
338,*/ɡɾəmˈada/,/ɡəɾmˈaðə/,4,0.5714285714285714,0.7307692307692307,7,7
339,*/ɡɾˈɛk/,/ɡˈəɾk/,2,0.5,0.5961538461538461,4,4
340,*/ɡɾˈək/,/ɡˈəɾk/,2,0.5,0.5384615384615384,4,4
341,*/ɡˈəɾt͡ʃə/,/ɡˈəɾt͡ʃ/,1,0.25,0.5961538461538461,5,4
342,*/ɡˈəɾbɑ/,/ɡˈəɾbə/,1,0.2,0.09615384615384616,5,5
343,*/kɔʒˈuhə/,/ɡɔʒˈup/,3,0.6,0.6538461538461539,6,5
344,*/ɡɔdˈitɪ/,/ɡɔdˈit/,1,0.2,0.7115384615384616,6,5
345,*/ɡɔstˈitɪ/,/ɡɔstˈit/,1,0.16666666666666666,0.7115384615384616,7,6
346,*/ɡɶɾəɾˈit͡sə/,/ɡɔrˈit͡sə/,4,0.6666666666666666,1.3846153846153846,8,6
347,*/ɡɔmˈilɑ/,/ɡɔmˈilə/,1,0.16666666666666666,0.09615384615384616,6,6
348,*/ɡˈulˠə/,/ɡˈɔjə/,2,0.5,0.34615384615384615,4,4
349,*/ɡulˈua̯/,/ɡˈɔlˠ/,4,1.3333333333333333,1.5769230769230769,5,3
350,*/ɡvˈɶzda/,/ɡˈɔʒdə/,4,0.8,0.9807692307692307,6,5
351,*/ɡˈumə/,/ɡˈɔmə/,1,0.25,0.07692307692307693,4,4
352,*/ɡalvəɾˈic/,/ɡlˠanˈik/,6,1.0,1.5576923076923077,8,6
353,*/ɡalvˈinə/,/ɡlˠavˈinə/,2,0.2857142857142857,0.7692307692307693,7,7
354,*/kuləksˈɔj/,/ɡult͡ʃˈɔj/,4,0.6666666666666666,1.3846153846153846,8,6
355,*/kultˈɔj/,/ɡultˈɔj/,1,0.16666666666666666,0.038461538461538464,6,6
356,*/ɡˈuʃt/,/ɡˈuʃt/,0,0.0,0.0,4,4
357,*/ɡˈutə/,/ɡˈutə/,0,0.0,0.0,4,4
358,*/ɡˈunə/,/ɡˈunə/,0,0.0,0.0,4,4
359,*/ɟɛlˈɛsə/,/ɡlˈasə/,3,0.6,0.7307692307692307,6,5
360,*/ɡɾɑʃˈinɑ/,/ɡɾaʃˈinə/,2,0.2857142857142857,0.17307692307692307,7,7
361,*/ɡɾɑdˈinɑ/,/ɡɾadˈinə/,2,0.2857142857142857,0.17307692307692307,7,7
362,*/ɡɾɑbˈitɪ/,/ɡɾabˈit/,2,0.3333333333333333,0.7884615384615384,7,6
363,*/ɡɾˈat/,/ɡɾˈat/,0,0.0,0.0,4,4
364,*/kɾˈɛt/,/ɡɾˈatə/,3,0.6,0.6730769230769231,4,5
365,*/ɡɾˈɑdɑ/,/ɡɾˈadə/,2,0.4,0.17307692307692307,5,5
366,*/ɡɾˈɛm/,/ɡɾˈam/,1,0.25,0.07692307692307693,4,4
367,*/ɟəməɾˈatə/,/ɡɾəməɾˈatə/,2,0.2222222222222222,0.5576923076923077,8,9
368,*/ɡɾbˈaʃ/,/ɡɾɛbˈaʃ/,1,0.16666666666666666,0.6730769230769231,5,6
369,*/ɡɾˈɛk/,/ɡɾˈɛk/,0,0.0,0.0,4,4
370,*/kɾˈaɾ/,/ɡɾˈɛɾə/,3,0.6,0.5961538461538461,4,5
371,*/ɡɾˈimj/,/ɡɾˈɛmb/,2,0.4,0.38461538461538464,5,5
372,*/ɡɾˈɛcil/,/ɡɾˈilˠ/,4,1.0,1.3461538461538463,6,4
373,*/ɡɾˈiɟ/,/ɡɾˈiɟ/,0,0.0,0.0,4,4
374,*/ɡˈɔɾʃɪ/,/ɡɾˈɔʃə/,3,0.6,0.9038461538461539,5,5
375,*/ɡɾˈɶzdɪl/,/ɡɾˈɔʒəl/,4,0.6666666666666666,0.8653846153846154,7,6
376,*/kɾˈuftə/,/ɡɾˈɔftə/,2,0.3333333333333333,0.11538461538461539,6,6
377,*/ɡɾumbulˠˈɔj/,/ɡɾumbulˠˈɔj/,0,0.0,0.0,9,9
378,*/ɡˈʊɾʃt/,/ɡɾˈuʃt/,2,0.4,0.8846153846153846,5,5
379,*/ɡɾˈumbulˠ/,/ɡɾˈumbulˠ/,0,0.0,0.0,7,7
380,*/ɡɾˈipʃə/,/ɡrˈifʃə/,2,0.3333333333333333,0.15384615384615385,6,6
381,*/ənɡaʃəɾˈɔj/,/ŋɡaʃəɾˈɛj/,3,0.375,0.7884615384615384,9,8
382,*/ənɡavəjkˈɔj/,/ŋɡalkˈɔj/,5,0.7142857142857143,1.7307692307692308,10,7
383,*/ənɡarəkˈɔj/,/ŋɡaɾkˈɔj/,4,0.5714285714285714,1.2307692307692308,9,7
384,*/ənɡaɾðulˈicɛ/,/ŋɡaɾðulˈicɛ/,2,0.2,0.6346153846153846,11,10
385,*/ənɡənˈɔj/,/ŋɡəɲˈɛj/,4,0.6666666666666666,0.9615384615384616,7,6
386,*/ənɡˈɔɾð/,/ŋɡˈɔɾð/,2,0.4,0.6346153846153846,6,5
387,*/ənɡuɲˈɔj/,/ŋɡujˈɔj/,3,0.5,0.7307692307692307,7,6
388,*/ənɡuʃulˠˈɔj/,/ŋɡuʃulˠˈɔj/,2,0.25,0.6346153846153846,9,8
389,*/ənɡəʃtˈɔj/,/ŋɡuʃtˈɔj/,3,0.42857142857142855,0.8076923076923077,8,7
390,*/ənɡˈuʃt/,/ŋɡˈuʃt/,2,0.4,0.6346153846153846,6,5
391,*/ənɡɾˈatə/,/ŋɡɾˈatə/,2,0.3333333333333333,0.6346153846153846,7,6
392,*/lɶpˈuʃ/,/lˠapˈuʃ/,2,0.4,0.15384615384615385,5,5
393,*/lɶpˈuʃa/,/lˠapˈuʃə/,3,0.5,0.25,6,6
394,*/lˈazɪt͡sa/,/lˠˈat͡sə/,4,1.0,1.8076923076923077,6,4
395,*/ˈɶɾzɶɾa/,/lˠˈazuɾə/,4,0.6666666666666666,1.1153846153846154,6,6
396,*/hulˈɛɾə/,/lˠˈəɾə/,4,1.0,1.4615384615384615,6,4
397,*/lɔmˈitɪ/,/lˠɔmˈit/,2,0.4,0.7884615384615384,6,5
398,*/lˈɶ/,/lˠˈɔhə/,4,1.0,1.1538461538461537,2,4
399,*/lˈɔskɑ/,/lˠˈɔskə/,2,0.4,0.17307692307692307,5,5
400,*/ukɾˈɑjɑ/,/ukɾˈajə/,2,0.3333333333333333,0.17307692307692307,6,6
401,*/ənɡˈɔj/,/uŋɡɾˈɔj/,3,0.5,0.9038461538461539,5,6
402,*/ujˈɛʃtɪɾ/,/ulˠˈaʃtəɾ/,3,0.42857142857142855,0.4423076923076923,7,7
403,*/ulˈiv/,/ulˠˈi/,2,0.6666666666666666,0.7692307692307693,4,3
404,*/ulˈivəɾ/,/ulˠˈi/,4,1.3333333333333333,1.7692307692307692,6,3
405,*/ɛvənɟˈilj/,/uɲɟˈilˠ/,6,1.2,2.1538461538461537,8,5
406,*/ʃˈuɲə/,/uʃˈujə/,2,0.4,0.9807692307692307,4,5
407,*/vəʃkˈɔj/,/uʃcˈɛj/,4,0.8,1.0,6,5
408,*/uʃtˈɔj/,/uʃtˈɔj/,0,0.0,0.0,5,5
409,*/ʃtˈɔj/,/uʃtˈɔj/,1,0.2,0.8846153846153846,4,5
410,*/udˈɔbɪ/,/udˈɔb/,1,0.25,0.6538461538461539,5,4
411,*/junˈɑkə/,/unˈak/,3,0.75,1.1538461538461537,6,4
412,*/ɾəlˠˈɔj/,/uləɾˈij/,4,0.6666666666666666,1.3076923076923077,5,6
413,*/ulˈiʃt͡ʃɛ/,/ulˈiʃtə/,2,0.3333333333333333,0.25,6,6
414,*/uɾˈɔj/,/uɾˈɔj/,0,0.0,0.0,4,4
415,*/uɾˈɔkə/,/uɾˈɔk/,1,0.25,0.5384615384615384,5,4
416,*/rɔtˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.7884615384615384,7,7
417,*/uɾðunˈatə/,/uɾðəɾˈatə/,2,0.25,0.2692307692307692,8,8
418,*/uɾðunˈɔj/,/uɾðəɾˈɔj/,2,0.2857142857142857,0.2692307692307692,7,7
419,*/hurˈɛj/,/urˈɛj/,1,0.25,0.5384615384615384,5,4
420,*/pˈɛʃkɔp/,/upˈɛʃkəp/,2,0.2857142857142857,0.9423076923076923,6,7
421,*/avˈunɡulˠ/,/ˈuɲɟ/,6,2.0,3.076923076923077,7,3
422,*/ˈɛt/,/ˈut/,1,0.5,0.23076923076923078,2,2
423,*/vˈɛɾði/,/ˈuɾðəɾ/,4,0.8,1.4423076923076923,5,5
424,*/vˈɔm/,/ˈumb/,3,1.0,0.7884615384615384,3,3
425,*/tjˈɛʒɪnɑ/,/cˈaʒnə/,5,1.0,1.5,7,5
426,*/cˈɛɾk/,/cˈaɾk/,1,0.25,0.07692307692307693,4,4
427,*/cˈɛɾkulˠ/,/cˈaɾkulˠ/,1,0.16666666666666666,0.07692307692307693,6,6
428,*/cˈaɾtə/,/cˈaɾtə/,0,0.0,0.0,5,5
429,*/cˈɛr/,/cˈar/,1,0.3333333333333333,0.07692307692307693,3,3
430,*/cə/,/cə/,0,0.0,0.0,2,2
431,*/kəlˈɔj/,/cəlˠˈɔj/,2,0.4,0.15384615384615385,5,5
432,*/kəɾˈɔj/,/cəɾˈɔj/,1,0.2,0.07692307692307693,5,5
433,*/caɾˈɔj/,/cəɾˈɔj/,1,0.2,0.09615384615384616,5,5
434,*/kəɾˈɔj/,/cəɾˈɔj/,1,0.2,0.07692307692307693,5,5
435,*/kəɾˈɔj/,/cəɾˈɔj/,1,0.2,0.07692307692307693,5,5
436,*/kəɾtˈɔj/,/cəɾtˈɔj/,1,0.16666666666666666,0.07692307692307693,6,6
437,*/cɛmtˈɔj/,/cəmtˈɔj/,1,0.16666666666666666,0.057692307692307696,6,6
438,*/kˈənə/,/cˈə/,3,1.5,1.0384615384615385,4,2
439,*/tjəsˈɑtɪ/,/cɛsˈat/,5,1.0,1.5576923076923077,7,5
440,*/kəndɾˈɔj/,/cɛndɾˈɔj/,2,0.2857142857142857,0.1346153846153846,7,7
441,*/karˈyʃ/,/cɛɾˈɔs/,5,1.0,0.4807692307692308,5,5
442,*/kəɾjˈɛʃə/,/cɛɾʃˈi/,5,1.0,1.2115384615384615,7,5
443,*/kəɾəʃˈi/,/cɛɾʃˈi/,3,0.6,0.7307692307692307,6,5
444,*/kəɾəʃˈua̯ɾ/,/cɛɾʃˈɔɾ/,5,0.8333333333333334,1.4038461538461537,8,6
445,*/kərˈɛt/,/cɛrˈɛt/,2,0.4,0.1346153846153846,5,5
446,*/kləpˈɑdlɑ/,/cɛpˈalˠə/,7,1.1666666666666667,1.5192307692307692,8,6
447,*/kəpˈulə/,/cɛpˈulɛ/,3,0.5,0.19230769230769232,6,6
448,*/cˈɛkə/,/cˈɛkə/,0,0.0,0.0,4,4
449,*/cˈɛnɡulˠ/,/cˈɛɲɟ/,4,1.0,1.6730769230769231,6,4
450,*/cˈɛʃinə/,/cˈɛʃəɾ/,3,0.6,0.6538461538461539,6,5
451,*/cˈɛt/,/cˈɛt/,0,0.0,0.0,3,3
452,*/cˈɛ/,/cˈɛn/,1,0.3333333333333333,0.6538461538461539,2,3
453,*/cˈɛndɾ/,/cˈɛndəɾ/,1,0.16666666666666666,0.5769230769230769,5,6
454,*/cˈɛl/,/cˈɛl/,0,0.0,0.0,3,3
455,*/cˈɛllə/,/cˈɛlə/,1,0.25,0.25,5,4
456,*/cˈɛlic/,/cˈɛlc/,1,0.25,0.6153846153846154,5,4
457,*/kəɾcˈɛl/,/cˈɛɾθulˠ/,5,0.8333333333333334,0.8269230769230769,6,6
458,*/tˈiɾmi/,/cˈɛɾm/,3,0.75,0.8846153846153846,5,4
459,*/sˈɛɾmə/,/cˈɛɾm/,2,0.5,0.7115384615384616,5,4
460,*/cˈɛr/,/cˈɛr/,0,0.0,0.0,3,3
461,*/cˈɛɾjɛ/,/cˈɛrɛ/,2,0.5,0.5,5,4
462,*/cˈɛp/,/cˈɛp/,0,0.0,0.0,3,3
463,*/cˈɛpə/,/cˈɛpə/,0,0.0,0.0,4,4
464,*/kˈapɾə/,/cˈɛpəɾ/,4,0.8,0.6923076923076923,5,5
465,*/cˈɛpɾ/,/cˈɛpəɾ/,1,0.2,0.5961538461538461,4,5
466,*/cˈɛft/,/cˈɛft/,0,0.0,0.0,4,4
467,*/cˈɛmɪɾə/,/cˈɛməɾ/,2,0.4,0.5769230769230769,6,5
468,*/kəmˈuʃə/,/cimˈuʃə/,2,0.3333333333333333,0.17307692307692307,6,6
469,*/cˈie̯lˠ/,/cˈie̯lˠ/,0,0.0,0.0,4,4
470,*/cˈij/,/cˈij/,0,0.0,0.0,3,3
471,*/cˈicɪɾ/,/cˈicəɾ/,1,0.2,0.09615384615384616,5,5
472,*/cˈɛtɾ/,/cˈitəɾ/,2,0.4,0.6923076923076923,4,5
473,*/cˈind/,/cˈind/,0,0.0,0.0,4,4
474,*/cˈipɾ/,/cˈipəɾ/,1,0.2,0.5961538461538461,4,5
475,*/cˈift/,/cˈift/,0,0.0,0.0,4,4
476,*/cˈiftɾ/,/cˈiftəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
477,*/cˈimə/,/cˈimə/,0,0.0,0.0,4,4
478,*/cˈimic/,/cˈimkə/,2,0.4,0.6730769230769231,5,5
479,*/cytˈɛt/,/cytˈɛt/,0,0.0,0.0,5,5
480,*/cˈyʃ/,/cˈyʃ/,0,0.0,0.0,3,3
481,*/kˈɔj/,/cˈɔj/,1,0.3333333333333333,0.07692307692307693,3,3
482,*/ɟəe̯lˈɔj/,/cuplˈɔj/,3,0.5,0.5192307692307693,6,6
483,*/cˈɛlˠ/,/cˈulˠ/,1,0.3333333333333333,0.23076923076923078,3,3
484,*/cumˈɔʃtɾ/,/cˈuməʃt/,3,0.5,0.6153846153846154,7,6
485,*/ɟynˈɔj/,/ɟəɾˈɔj/,2,0.4,0.2692307692307692,5,5
486,*/ɟəɾˈɔj/,/ɟəɾˈɔj/,0,0.0,0.0,5,5
487,*/ɡəmˈɔj/,/ɟəmˈɔj/,1,0.2,0.07692307692307693,5,5
488,*/cəmˈɔj/,/ɟəmˈɔj/,1,0.2,0.038461538461538464,5,5
489,*/kuləmtˈɔj/,/ɟəmtˈɔj/,3,0.5,1.4423076923076923,8,6
490,*/ɟˈəndulˠ/,/ɟˈəndəɾ/,2,0.3333333333333333,0.34615384615384615,6,6
491,*/ɟˈaʲe̯/,/ɟˈəɾ/,2,0.6666666666666666,0.38461538461538464,3,3
492,*/ʝəzdˈit/,/ɟɛzdˈit/,2,0.3333333333333333,0.11538461538461539,6,6
493,*/ɟˈiniʃtɾə/,/ɟˈɛʃtəɾ/,5,0.8333333333333334,1.8846153846153846,8,6
494,*/ɟˈɛl/,/ɟˈɛl/,0,0.0,0.0,3,3
495,*/ɟˈɛlbi/,/ɟˈɛlbəɾ/,2,0.3333333333333333,0.6153846153846154,5,6
496,*/ɟˈiɾ/,/ɟˈɛɾ/,1,0.3333333333333333,0.07692307692307693,3,3
497,*/ɟˈɛɾɟi/,/ɟˈɛɾɟ/,1,0.25,0.5384615384615384,5,4
498,*/kˈalˠə/,/ɟinkˈalˠə/,3,0.42857142857142855,1.7307692307692308,4,7
499,*/ɟˈind/,/ɟˈind/,0,0.0,0.0,4,4
500,*/ɟˈiɾ/,/ɟˈiɾ/,0,0.0,0.0,3,3
501,*/ɟəðəkˈatə/,/ɟykˈatə/,3,0.5,1.2115384615384615,8,6
502,*/ɟəðəkˈɔj/,/ɟykˈɔj/,3,0.6,1.2115384615384615,7,5
503,*/ɟəndˈyɾə/,/ɟymtˈyɾə/,3,0.42857142857142855,0.3076923076923077,7,7
504,*/ɟˈyðic/,/ɟˈyc/,2,0.6666666666666666,1.3461538461538463,5,3
505,*/ɟˈynd/,/ɟˈymt/,2,0.5,0.1346153846153846,4,4
506,*/jəjˈə/,/ɟˈɔn/,4,1.3333333333333333,0.9615384615384616,4,3
507,*/jəjˈə/,/ɟˈɔn/,4,1.3333333333333333,0.9615384615384616,4,3
508,*/ɡlˈɔbɑ/,/ɟˈɔbə/,3,0.75,0.8653846153846154,5,4
509,*/ɟuvjˈɛnɡə/,/ɟuvˈɛŋɡə/,2,0.2857142857142857,0.6153846153846154,8,7
510,*/ɟˈɔnvə/,/ɟˈua̯/,4,1.3333333333333333,1.3076923076923077,5,3
511,*/nˈie̯ɾkə/,/ɲˈɛɾkə/,3,0.6,0.6153846153846154,6,5
512,*/ənɟˈɛlə/,/ɲˈilə/,4,1.0,1.2307692307692308,6,4
513,*/ənɟˈɛlə/,/ɲɟˈalə/,3,0.6,0.7115384615384616,6,5
514,*/ɲəjəɾˈɔj/,/ɲɟəɾˈɔj/,2,0.3333333333333333,0.5576923076923077,7,6
515,*/ənɡəɲəɾˈɔj/,/ɲɟəɾˈɔj/,5,0.8333333333333334,1.6730769230769231,9,6
516,*/ənɟˈɛlə/,/ɲɟˈɛlə/,2,0.4,0.6346153846153846,6,5
517,*/əntənɡˈɔj/,/ɲɟˈye̯j/,7,1.4,2.576923076923077,8,5
518,*/ənɡˈɔj/,/ɲɟˈye̯j/,4,0.8,1.0961538461538463,5,5
519,*/t͡ʃˈɑsʊ/,/t͡ʃˈas/,2,0.6666666666666666,0.9230769230769231,4,3
520,*/tʃˈaɾa/,/t͡ʃˈaɾə/,3,0.75,0.5384615384615384,5,4
521,*/t͡ʃˈɑβəkɑ/,/t͡ʃˈafkə/,4,0.8,0.8076923076923077,6,5
522,*/t͡ʃˈɑmɪ/,/t͡ʃˈam/,2,0.6666666666666666,0.6730769230769231,4,3
523,*/cˈɛʃ/,/t͡ʃˈəʃtjɛ/,5,0.8333333333333334,1.7115384615384615,3,6
524,*/t͡ʃətˈinɑ/,/t͡ʃɛtˈinə/,2,0.3333333333333333,0.15384615384615385,6,6
525,*/t͡ʃælˈitɪ/,/t͡ʃɛlˈit/,2,0.4,0.75,6,5
526,*/t͡ʃælənˈikə/,/t͡ʃɛlnˈik/,3,0.5,1.0769230769230769,8,6
527,*/t͡ʃˈɛtɑ/,/t͡ʃˈɛtə/,1,0.25,0.09615384615384616,4,4
528,*/t͡ʃˈælə/,/t͡ʃˈɛlə/,1,0.25,0.038461538461538464,4,4
529,*/sˈɛɾda/,/t͡ʃˈɛɾðə/,3,0.6,0.36538461538461536,5,5
530,*/sˈɪr/,/t͡ʃˈɛr/,2,0.6666666666666666,0.21153846153846154,3,3
531,*/ʃcˈɔj/,/t͡ʃˈɔj/,2,0.6666666666666666,0.6730769230769231,4,3
532,*/t͡ʃudˈitɪ/,/t͡ʃudˈit/,1,0.2,0.7115384615384616,6,5
533,*/t͡ʃˈukɑ/,/t͡ʃˈukə/,1,0.25,0.09615384615384616,4,4
534,*/t͡ʃˈulɑ/,/t͡ʃˈulˠə/,2,0.5,0.17307692307692307,4,4
535,*/t͡ʃˈudə/,/t͡ʃˈudə/,0,0.0,0.0,4,4
536,*/t͡ʃˈubɑ/,/t͡ʃˈubə/,1,0.25,0.09615384615384616,4,4
537,*/ʃəɾəɾˈɔj/,/t͡ʃndəɾˈɔj/,3,0.42857142857142855,0.34615384615384615,7,7
538,*/ʃtəmˈɔj/,/t͡ʃmˈɔj/,3,0.75,1.1923076923076923,6,4
539,*/ʃajətˈɔj/,/ʃajtˈɔj/,1,0.16666666666666666,0.5,7,6
540,*/ʃɑtˈʊɾjɑ/,/ʃatˈɔre/,5,0.8333333333333334,0.8076923076923077,7,6
541,*/ʃəɾtˈɔj/,/ʃaɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
542,*/ʃapˈɔj/,/ʃapˈɔj/,0,0.0,0.0,5,5
543,*/ʃˈakə/,/ʃˈakə/,0,0.0,0.0,4,4
544,*/ʃˈakulˠ/,/ʃˈakulˠ/,0,0.0,0.0,5,5
545,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
546,*/ʃˈit/,/ʃˈat/,1,0.3333333333333333,0.07692307692307693,3,3
547,*/ʃˈitə/,/ʃˈatə/,1,0.25,0.07692307692307693,4,4
548,*/ʃˈɛlə/,/ʃˈalə/,1,0.25,0.07692307692307693,4,4
549,*/ʃˈɶɾə/,/ʃˈaɾə/,1,0.25,0.07692307692307693,4,4
550,*/ʃˈɶɾkə/,/ʃˈaɾk/,2,0.5,0.6153846153846154,5,4
551,*/ʃˈaɾkə/,/ʃˈaɾk/,1,0.25,0.5384615384615384,5,4
552,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
553,*/ʃˈɛrə/,/ʃˈarə/,1,0.25,0.07692307692307693,4,4
554,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
555,*/ʃəlˈij/,/ʃəlˠˈij/,1,0.2,0.07692307692307693,5,5
556,*/ʃəlˈinə/,/ʃəlˠˈiɾə/,2,0.3333333333333333,0.17307692307692307,6,6
557,*/ʃənɡəɲˈatə/,/ʃəɲɟˈɛtə/,5,0.7142857142857143,1.3269230769230769,9,7
558,*/ʃəɲtəndɾˈɛ/,/ʃənəndɾˈɛ/,2,0.25,0.75,9,8
559,*/ʃənˈɔj/,/ʃənˈɔj/,0,0.0,0.0,5,5
560,*/ʃəɲtənɡˈɔlə/,/ʃənkˈolˠ/,7,1.1666666666666667,2.4423076923076925,10,6
561,*/ʃəɲtəmtɾəndˈɛt/,/ʃəndəɾtˈat/,8,0.8888888888888888,2.076923076923077,13,9
562,*/ʃəndˈɛt/,/ʃəndˈɛt/,0,0.0,0.0,6,6
563,*/ʃəndˈuʃ/,/ʃəndˈɔʃ/,1,0.16666666666666666,0.07692307692307693,6,6
564,*/ʃalbˈasə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.17307692307692307,7,7
565,*/ʃalbˈɔj/,/ʃəlbˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
566,*/ʃəɾˈizd/,/ʃəɾˈis/,2,0.4,0.34615384615384615,6,5
567,*/ʃəɾˈɔj/,/ʃəɾˈɔj/,0,0.0,0.0,5,5
568,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
569,*/ʃəɾbətˈua̯ɾ/,/ʃəɾbətˈɔɾ/,2,0.25,0.6730769230769231,9,8
570,*/ʃəɾbˈij/,/ʃəɾbˈɛj/,1,0.16666666666666666,0.07692307692307693,6,6
571,*/ʃəɾbˈɛs/,/ʃəɾbˈɛs/,0,0.0,0.0,6,6
572,*/ʃəɾmjˈɛnd/,/ʃəɾmˈɛnd/,1,0.14285714285714285,0.40384615384615385,8,7
573,*/ʃəɲtəməhˈɛl/,/ʃəməhˈilˠ/,5,0.7142857142857143,1.8846153846153846,10,7
574,*/ʃəɲtəðəmˈitɾi/,/ʃəmˈitəɾ/,7,1.0,3.4423076923076925,12,7
575,*/ʃəmˈɔj/,/ʃəmˈɔj/,0,0.0,0.0,5,5
576,*/ʃəmtˈɔj/,/ʃəmtˈɔj/,0,0.0,0.0,6,6
577,*/ʃəmbəlˠˈɔj/,/ʃəmbəlˠˈɛj/,1,0.125,0.15384615384615385,8,8
578,*/ʃəmbəlˠətˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.6730769230769231,11,10
579,*/ʃəɾkəɾˈua̯ɾ/,/ʃɛlcəɾˈua̯ɾ/,3,0.3333333333333333,0.23076923076923078,9,9
580,*/ʃəlcˈɛt/,/ʃɛlcˈɛt/,1,0.16666666666666666,0.057692307692307696,6,6
581,*/ʃəlbjˈɛlə/,/ʃɛɾbˈɛlə/,3,0.42857142857142855,0.6153846153846154,8,7
582,*/ʃumuɾˈitkə/,/ʃɛmˈəɾkə/,4,0.5714285714285714,1.9038461538461537,9,7
583,*/ʃˈɛkulˠ/,/ʃˈɛkulˠ/,0,0.0,0.0,5,5
584,*/ʃˈɛŋ/,/ʃˈɛŋ/,0,0.0,0.0,3,3
585,*/ʃˈɛcə/,/ʃˈɛcə/,0,0.0,0.0,4,4
586,*/ʃˈɛɲə/,/ʃˈɛɲə/,0,0.0,0.0,4,4
587,*/ʃˈɛnə/,/ʃˈɛɲə/,1,0.25,0.17307692307692307,4,4
588,*/ʃˈəɲt/,/ʃˈɛɲtə/,2,0.4,0.6153846153846154,4,5
589,*/ʃˈɛʃ/,/ʃˈɛʃ/,0,0.0,0.0,3,3
