ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
667,*/muʃcəlˠˈua̯ɾ/,/muʃkəlˠˈye̯ɾ/,3,0.3333333333333333,0.19230769230769232,9,9
668,*/muʃkˈɔɲə/,/muʃkˈɔɲə/,0,0.0,0.0,7,7
669,*/mˈuʃkulˠ/,/mˈuʃkulˠ/,0,0.0,0.0,6,6
670,*/mˈyʃk/,/mˈyʃk/,0,0.0,0.0,4,4
671,*/mˈuʃt/,/mˈuʃt/,0,0.0,0.0,4,4
672,*/məɾcˈiɲə/,/məɾcˈiɲə/,0,0.0,0.0,7,7
673,*/məɾcəɾˈi/,/məɾcˈiɲə/,3,0.42857142857142855,0.6153846153846154,7,7
674,*/mˈɛrə/,/mˈɛrə/,0,0.0,0.0,4,4
675,*/nˈapə/,/nˈapə/,0,0.0,0.0,4,4
676,*/natˈyɾə/,/natˈyɾə/,0,0.0,0.0,6,6
677,*/mjˈɛɡulˠ/,/mjˈɛɡulˠ/,0,0.0,0.0,6,6
678,*/nˈinə/,/nˈinə/,0,0.0,0.0,4,4
679,*/ŋɡaɾðulˈicɛ/,/ŋɡaɾðulˈicɛ/,0,0.0,0.0,10,10
680,*/nˈuɲɟ/,/nˈəɲɟ/,1,0.25,0.17307692307692307,4,4
681,*/nˈɛð/,/nˈye̯/,2,0.6666666666666666,0.38461538461538464,3,3
682,*/nˈye̯lˠ/,/nˈye̯lˠ/,0,0.0,0.0,4,4
683,*/nɛnˈɔj/,/nəməɾˈɔj/,4,0.5714285714285714,1.0961538461538463,5,7
684,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
685,*/nɔtˈɔj/,/nɔtˈɔj/,0,0.0,0.0,5,5
686,*/nˈɔʃtəɾ/,/nˈɔʃtəɾ/,0,0.0,0.0,6,6
687,*/ɲˈɛɾkə/,/ɲˈɛɾkə/,0,0.0,0.0,5,5
688,*/numbɾˈɔj/,/numəɾˈɔj/,1,0.14285714285714285,0.28846153846153844,7,7
689,*/nˈuməɾ/,/nˈuməɾ/,0,0.0,0.0,5,5
690,*/nˈusə/,/nˈusɛ/,1,0.25,0.057692307692307696,4,4
691,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
692,*/fˈɛlə/,/fˈɛlə/,0,0.0,0.0,4,4
693,*/ulˈaʃtəɾ/,/ulˠˈaʃtəɾ/,1,0.14285714285714285,0.07692307692307693,7,7
694,*/vˈaʃtəɾ/,/vˈaʃtəɾ/,0,0.0,0.0,6,6
695,*/vˈaj/,/vˈaj/,0,0.0,0.0,3,3
696,*/ulˠˈi/,/ulˠˈi/,0,0.0,0.0,3,3
697,*/vˈɛpəɾ/,/vˈɛpəɾ/,0,0.0,0.0,5,5
698,*/uɾˈɔj/,/uɾˈɔj/,0,0.0,0.0,4,4
699,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
700,*/uɾðəɾˈɔj/,/uɾðəɾˈɔj/,0,0.0,0.0,7,7
701,*/uɾðəɾˈatə/,/uɾðəɾˈatə/,0,0.0,0.0,8,8
702,*/ˈuɾðəɾ/,/ˈuɾðəɾ/,0,0.0,0.0,5,5
703,*/vˈar/,/vˈar/,0,0.0,0.0,3,3
704,*/vˈaɾfəɾ/,/vˈaɾfəɾ/,0,0.0,0.0,6,6
705,*/uʃtˈɔj/,/uʃtˈɔj/,0,0.0,0.0,5,5
706,*/ˈut/,/ˈut/,0,0.0,0.0,2,2
707,*/vˈɛe̯sə/,/vˈɛsə/,1,0.25,0.4230769230769231,5,4
708,*/vˈɛ/,/vˈɛ/,0,0.0,0.0,2,2
709,*/pəlˠˈɔj/,/palˠˈɔj/,1,0.2,0.09615384615384616,5,5
710,*/pˈylˠ/,/pˈylˠ/,0,0.0,0.0,3,3
711,*/pɛndˈɛj/,/pɛndˈɔj/,1,0.16666666666666666,0.15384615384615385,6,6
712,*/pɛndˈɛsə/,/pɛndˈɛsə/,0,0.0,0.0,7,7
713,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
714,*/paktˈyɾə/,/paɡətˈyɾə/,2,0.25,0.6730769230769231,7,8
715,*/paɡˈua̯j/,/paɡˈua̯j/,0,0.0,0.0,6,6
716,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
717,*/pˈajə/,/pˈajə/,0,0.0,0.0,4,4
718,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
719,*/pˈac/,/pˈac/,0,0.0,0.0,3,3
720,*/pajtˈɔj/,/pajtˈɔj/,0,0.0,0.0,6,6
721,*/pˈajt/,/pˈajt/,0,0.0,0.0,4,4
722,*/pəlˠˈas/,/pəlˠˈas/,0,0.0,0.0,5,5
723,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
724,*/pɾˈalˠə/,/pərˈalˠə/,2,0.3333333333333333,0.5961538461538461,5,6
725,*/paɾˈiz/,/parˈiz/,1,0.2,0.057692307692307696,5,5
726,*/pɾˈɔj/,/pɾˈɔj/,0,0.0,0.0,4,4
727,*/pɾˈɔj/,/puɾˈɔj/,1,0.2,0.8653846153846154,4,5
728,*/paɾəndˈɔj/,/pɛɾəndˈɔj/,1,0.125,0.07692307692307693,8,8
729,*/pɾˈind/,/pɾˈind/,0,0.0,0.0,5,5
730,*/fɾaʃˈua̯lˠ/,/fɾaʃˈua̯lˠ/,0,0.0,0.0,7,7
731,*/faʃˈua̯lˠ/,/faʃˈua̯lˠ/,0,0.0,0.0,6,6
732,*/pˈaʃkə/,/pˈaʃkə/,0,0.0,0.0,5,5
733,*/pˈaʃ/,/pˈaʃ/,0,0.0,0.0,3,3
734,*/pˈaʃkə/,/bjˈɛʃkə/,3,0.5,0.5769230769230769,5,6
735,*/paʃtɾˈak/,/paʃtɾˈak/,0,0.0,0.0,7,7
736,*/pəsˈɔj/,/pəsˈɔj/,0,0.0,0.0,5,5
737,*/pˈyjkə/,/pˈykə/,1,0.25,0.4230769230769231,5,4
738,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
739,*/pˈalˠ/,/pˈal/,1,0.3333333333333333,0.07692307692307693,3,3
740,*/palˠˈɔj/,/palˠˈɔj/,0,0.0,0.0,5,5
741,*/pəlˠˈua̯/,/palˠˈua̯/,1,0.2,0.09615384615384616,5,5
742,*/paʃˈɔj/,/puʃˈɔj/,1,0.2,0.23076923076923078,5,5
743,*/pjˈɛkə/,/pjˈɛkə/,0,0.0,0.0,5,5
744,*/pˈɛŋɡə/,/pˈɛŋɡə/,0,0.0,0.0,5,5
745,*/pˈɛtɛ/,/pˈitɛ/,1,0.25,0.07692307692307693,4,4
746,*/pɛkˈul/,/pɛkˈul/,0,0.0,0.0,5,5
747,*/pˈɛʃə/,/pˈɛʃə/,0,0.0,0.0,4,4
748,*/pəʃˈɔj/,/pɛʃˈɔj/,1,0.2,0.057692307692307696,5,5
749,*/pjˈɛpəɾ/,/pjˈɛpəɾ/,0,0.0,0.0,6,6
750,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
751,*/pjˈɛɾɡulˠ/,/pjˈɛɾɡulˠ/,0,0.0,0.0,7,7
752,*/pəɾhˈɛɾə/,/pəɾhˈɛɾə/,0,0.0,0.0,7,7
753,*/pəɾdəlˠˈɛj/,/pəɾdəlˠˈɛj/,0,0.0,0.0,8,8
754,*/ndəlˠˈɛj/,/ndəlˠˈɛj/,0,0.0,0.0,6,6
755,*/pəlˠˈand/,/pulˠˈənd/,2,0.3333333333333333,0.2692307692307692,6,6
756,*/pəɾpaɾˈɔj/,/puprˈɔj/,4,0.6666666666666666,1.4615384615384615,8,6
757,*/pəɾpaɾˈɔj/,/pəɾpaɾˈɔj/,0,0.0,0.0,8,8
758,*/pəɾɟlˠˈɔj/,/pəɾɟˈɔj/,1,0.16666666666666666,0.6923076923076923,7,6
759,*/pəʃkˈɔj/,/pəʃkˈɔj/,0,0.0,0.0,6,6
760,*/pjˈɛʃkə/,/pjˈɛʃkə/,0,0.0,0.0,6,6
761,*/pɛtɾˈɛʃ/,/pɛtɾˈɛʃ/,0,0.0,0.0,6,6
762,*/pjˈɛtəɾ/,/pjˈɛtəɾ/,0,0.0,0.0,6,6
763,*/pˈɛsə/,/pjˈɛsə/,1,0.2,0.5,4,5
764,*/pˈɛŋɡ/,/pˈɛŋɡ/,0,0.0,0.0,4,4
765,*/pəɾtˈɔj/,/pəɾtˈɔj/,0,0.0,0.0,6,6
766,*/pˈitə/,/pˈitə/,0,0.0,0.0,4,4
767,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
768,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
769,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
770,*/pˈil/,/pˈil/,0,0.0,0.0,3,3
771,*/pɛŋɡɾˈɔj/,/piŋɡɾˈɔj/,1,0.14285714285714285,0.07692307692307693,7,7
772,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
773,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
774,*/pipəlˠˈij/,/pipəlˠˈij/,0,0.0,0.0,7,7
775,*/pipˈij/,/pipˈij/,0,0.0,0.0,5,5
776,*/pˈɛʃc/,/pˈɛʃc/,0,0.0,0.0,4,4
777,*/pəʃkətˈaɾ/,/pɛʃkətˈaɾ/,1,0.125,0.057692307692307696,8,8
778,*/bəʃtˈajə/,/biʃtˈajə/,1,0.14285714285714285,0.09615384615384616,7,7
779,*/pəʃtˈɛɾɛ/,/ʃtˈɛɾə/,3,0.6,1.2307692307692308,7,5
780,*/pˈɛtə/,/pˈɛtə/,0,0.0,0.0,4,4
781,*/pˈɛtk/,/pˈɛtk/,0,0.0,0.0,4,4
782,*/pˈɛtulˠ/,/pˈɛtulˠ/,0,0.0,0.0,5,5
783,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
784,*/pəlcˈɛj/,/pəlcˈɛj/,0,0.0,0.0,6,6
785,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
786,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
787,*/pˈalɲə/,/pˈalɲə/,0,0.0,0.0,5,5
788,*/pəlcˈi/,/pəcˈi/,1,0.25,0.5961538461538461,5,4
789,*/plˈit/,/plˈic/,1,0.25,0.17307692307692307,4,4
790,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
791,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
792,*/pulˠˈəndə/,/pulˠˈəndə/,0,0.0,0.0,7,7
793,*/pulcˈye̯ɾ/,/pulcˈye̯ɾ/,0,0.0,0.0,7,7
794,*/pulcˈɛɾ/,/pulcˈɛɾ/,0,0.0,0.0,6,6
795,*/pˈɛmə/,/pˈɛmə/,0,0.0,0.0,4,4
796,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
797,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
798,*/pˈɔpulˠ/,/pˈɔpulˠ/,0,0.0,0.0,5,5
799,*/pˈɔric/,/pˈɔric/,0,0.0,0.0,5,5
800,*/purˈi/,/pɾˈijə/,4,0.8,1.1730769230769231,4,5
801,*/purˈi/,/purˈi/,0,0.0,0.0,4,4
802,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
803,*/puʃˈɔj/,/puʃˈɔj/,0,0.0,0.0,5,5
804,*/pˈɔʃt/,/pˈɔʃt/,0,0.0,0.0,4,4
805,*/pˈɔʃtəɾ/,/pˈɔʃtəɾ/,0,0.0,0.0,6,6
806,*/puʃtˈɔj/,/puʃtˈɔj/,0,0.0,0.0,6,6
807,*/puʃtˈɛt/,/puʃtˈɛt/,0,0.0,0.0,6,6
808,*/pˈɔt/,/pˈɔt/,0,0.0,0.0,3,3
809,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
810,*/pɾˈɛðə/,/pɾˈɛðə/,0,0.0,0.0,5,5
811,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
812,*/pɾˈij/,/pɾˈij/,0,0.0,0.0,4,4
813,*/pɾˈɛtəɾ/,/pɾˈiftəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
814,*/pɾəmvˈɛɾə/,/pɾəmvˈɛɾə/,0,0.0,0.0,8,8
815,*/pɾˈiɲɟ/,/pɾˈiɲɟ/,0,0.0,0.0,5,5
816,*/pɾivˈəj/,/pɾivˈɔj/,1,0.16666666666666666,0.1346153846153846,6,6
817,*/pɾˈua̯j/,/pɾɔðˈɔj/,3,0.5,1.1153846153846154,5,6
818,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
819,*/pɾˈɔʒəm/,/pɾˈɔʒəm/,0,0.0,0.0,6,6
820,*/pɾɔʒmˈɔj/,/pɾɔʒmˈɔj/,0,0.0,0.0,7,7
821,*/pɾəmɛtˈɔj/,/pɾɛmtˈɔj/,2,0.2857142857142857,0.75,8,7
822,*/pˈulˠkə/,/pˈukə/,1,0.25,0.6153846153846154,5,4
823,*/pˈulˠk/,/pˈuk/,1,0.3333333333333333,0.6153846153846154,4,3
824,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
825,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
826,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
827,*/pˈulbəɾ/,/bˈulbəɾ/,1,0.16666666666666666,0.038461538461538464,6,6
828,*/pˈuŋɡə/,/pˈuŋɡə/,0,0.0,0.0,5,5
829,*/pˈundə/,/pˈuftə/,2,0.4,0.28846153846153844,5,5
830,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
831,*/pˈus/,/pˈus/,0,0.0,0.0,3,3
832,*/putˈəɾə/,/putˈəɾə/,0,0.0,0.0,6,6
833,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
834,*/rˈua̯j/,/rˈua̯j/,0,0.0,0.0,4,4
835,*/rˈɛzə/,/rˈɛzə/,0,0.0,0.0,4,4
836,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
837,*/rˈijkə/,/rˈilkə/,1,0.2,0.2692307692307692,5,5
838,*/rˈɛm/,/rˈɛmb/,1,0.25,0.36538461538461536,3,4
839,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
840,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
841,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
842,*/rˈalˠ/,/rˈalˠ/,0,0.0,0.0,3,3
843,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
844,*/raʃcˈɛl/,/raʃcˈɛl/,0,0.0,0.0,6,6
845,*/aɾsˈye̯/,/aɾsˈye̯/,0,0.0,0.0,5,5
846,*/rˈɛvə/,/rˈɛvə/,0,0.0,0.0,4,4
847,*/rəfˈɛj/,/rəfˈɛj/,0,0.0,0.0,5,5
848,*/ɾˈɛɟ/,/ɾˈɛɟ/,0,0.0,0.0,3,3
849,*/rˈɛɡulˠ/,/rˈɛɡulˠ/,0,0.0,0.0,5,5
850,*/rˈɛm/,/rˈɛm/,0,0.0,0.0,3,3
851,*/rəndˈɛj/,/rəɲɟˈɛj/,2,0.3333333333333333,0.34615384615384615,6,6
852,*/rəʃˈinə/,/rəʃˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
853,*/rəʒɡˈɔj/,/riʒɡˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
854,*/rˈɛt/,/rjˈɛt/,1,0.25,0.38461538461538464,3,4
855,*/rˈɛʃt/,/rjˈɛʃt/,1,0.2,0.38461538461538464,4,5
856,*/rˈɛtəɾ/,/rˈɛtəɾ/,0,0.0,0.0,5,5
857,*/riɡˈɔj/,/ɾiɡˈɔj/,1,0.2,0.057692307692307696,5,5
858,*/rˈicəɾ/,/rˈicəɾ/,0,0.0,0.0,5,5
859,*/rəmˈɔj/,/ɾəmˈɔj/,1,0.2,0.057692307692307696,5,5
860,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
861,*/rˈɔbuɾ/,/rˈɔbulˠ/,1,0.2,0.17307692307692307,5,5
862,*/rˈɔkə/,/rˈɔkə/,0,0.0,0.0,4,4
863,*/rˈəməɾ/,/ɾˈəməɾ/,1,0.2,0.057692307692307696,5,5
864,*/rˈumb/,/rˈumb/,0,0.0,0.0,4,4
865,*/rˈumbulˠ/,/rˈumbulˠ/,0,0.0,0.0,6,6
866,*/rufˈɛ/,/rufˈɛ/,0,0.0,0.0,4,4
867,*/rəʃˈajə/,/rəʃˈajə/,0,0.0,0.0,6,6
868,*/rɔʃpˈɔɲə/,/ɾɔʃpˈɔɲə/,1,0.14285714285714285,0.057692307692307696,7,7
869,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
870,*/rˈɔtulˠ/,/rˈɔtulˠ/,0,0.0,0.0,5,5
871,*/rɔtˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.7884615384615384,7,7
873,*/ruŋɡˈɔj/,/ɾuŋɡˈɔj/,1,0.16666666666666666,0.057692307692307696,6,6
874,*/rˈubɛ/,/rˈɔjbə/,3,0.6,0.75,4,5
875,*/rˈuð/,/rˈuð/,0,0.0,0.0,3,3
876,*/rˈuɡə/,/rˈuɡə/,0,0.0,0.0,4,4
877,*/rumbˈɛj/,/rəmbˈɛj/,1,0.16666666666666666,0.17307692307692307,6,6
878,*/rˈuʃkulˠ/,/rˈuʃkulˠ/,0,0.0,0.0,6,6
879,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
880,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
881,*/ʃˈɛkulˠ/,/ʃˈɛkulˠ/,0,0.0,0.0,5,5
882,*/ʃəɟˈɛtə/,/ʃiɟˈɛtə/,1,0.16666666666666666,0.09615384615384616,6,6
883,*/ʃajtˈɔj/,/ʃitˈɔj/,2,0.4,0.5769230769230769,6,5
884,*/ʃajtˈɔj/,/ʃajtˈɔj/,0,0.0,0.0,6,6
885,*/ʃat͡ʃtˈaɾ/,/ʃiɟɛtˈaɾ/,3,0.42857142857142855,0.9423076923076923,6,7
886,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
887,*/ʃˈakulˠ/,/ʃˈakulˠ/,0,0.0,0.0,5,5
888,*/ʃkɾˈɔj/,/ʃəkɾˈɔj/,1,0.16666666666666666,0.6538461538461539,5,6
889,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
890,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
891,*/ʃˈɛlc/,/ʃˈɛlɡ/,1,0.25,0.11538461538461539,4,4
892,*/ʃˈɛlc/,/ʃˈɛlɟɛ/,2,0.4,0.5384615384615384,4,5
893,*/ʃɛlcˈɛt/,/ʃɛlcˈɛt/,0,0.0,0.0,6,6
894,*/ʃəlˠˈinə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
895,*/ʃəlˠˈij/,/ʃəlˠˈij/,0,0.0,0.0,5,5
896,*/ʃəlbˈɔj/,/ʃəlbˈɔj/,0,0.0,0.0,6,6
897,*/ʃɛlbˈasə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.1346153846153846,7,7
898,*/ʃɛlbˈɛlə/,/ʃɛɾbˈɛlə/,1,0.14285714285714285,0.09615384615384616,7,7
899,*/ʃəɾˈɔj/,/ʃəɾˈɔj/,0,0.0,0.0,5,5
900,*/ʃəndˈɛt/,/ʃəndˈɛt/,0,0.0,0.0,6,6
901,*/ʃəndˈɔʃ/,/ʃəndˈɔʃ/,0,0.0,0.0,6,6
902,*/ʃəɲɟˈatə/,/ʃəɲɟˈɛtə/,1,0.14285714285714285,0.07692307692307693,7,7
903,*/ʃəɲt͡ʃˈuɲə/,/ʃuʃˈuɲə/,3,0.5,0.7692307692307693,7,6
904,*/ʃəndəɾtˈɛt/,/ʃəndəɾtˈɛt/,0,0.0,0.0,9,9
905,*/ʃˈɛɲt/,/ʃˈɛɲt/,0,0.0,0.0,4,4
906,*/ʃəməhˈilˠ/,/ʃəməhˈilˠ/,0,0.0,0.0,7,7
907,*/ʃandəndɾˈɛ/,/ʃənəndɾˈɛ/,2,0.25,0.5384615384615384,9,8
908,*/ʃəndəndɾˈɛ/,/ʃəndɾˈɛ/,3,0.5,1.1153846153846154,9,6
909,*/ʃəndəjˈakə/,/ʃijˈak/,5,1.0,1.9423076923076923,9,5
910,*/kalt͡ʃˈɛɲt/,/kəlʃˈɛɲt/,2,0.2857142857142857,0.15384615384615385,7,7
911,*/ʃəndəmˈitəɾ/,/ʃəmˈitəɾ/,3,0.42857142857142855,1.3653846153846154,10,7
912,*/ʃəŋɡˈua̯lˠ/,/ʃənkˈɔlˠ/,4,0.6666666666666666,0.9423076923076923,7,6
913,*/ʃapˈɔj/,/ʃapˈɔj/,0,0.0,0.0,5,5
914,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
915,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
916,*/ʃəɾcəɾˈɔɾ/,/ʃɛlcəɾˈɔɾ/,2,0.25,0.15384615384615385,8,8
917,*/ʃəɾmˈɛnd/,/ʃəɾmˈɛnd/,0,0.0,0.0,7,7
918,*/ʃətˈuɾtə/,/ʃtˈunə/,3,0.6,1.1923076923076923,7,5
919,*/ʃkɾˈɛt/,/ʃkɾˈɛt/,0,0.0,0.0,5,5
920,*/ʃəkˈɔj/,/ʃikˈɔj/,1,0.2,0.09615384615384616,5,5
921,*/ʃˈalə/,/ʃˈalə/,0,0.0,0.0,4,4
922,*/ʃˈisə/,/ʃˈisə/,0,0.0,0.0,4,4
923,*/ʃˈarə/,/ʃˈarə/,0,0.0,0.0,4,4
924,*/ʃəɾtˈɔj/,/ʃaɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
925,*/ʃəɾbˈɛj/,/ʃəɾbˈɛj/,0,0.0,0.0,6,6
926,*/ʃəɾbˈɛs/,/ʃəɾbˈɛs/,0,0.0,0.0,6,6
927,*/ʃəɾbətˈɔɾ/,/ʃəɾbətˈɔɾ/,0,0.0,0.0,8,8
928,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
929,*/ʃˈɛʃ/,/ʃˈɛʃ/,0,0.0,0.0,3,3
930,*/ʃənˈɔj/,/ʃənˈɔj/,0,0.0,0.0,5,5
931,*/ʃˈɛnə/,/ʃˈɛɲə/,1,0.25,0.17307692307692307,4,4
932,*/ʃˈɛŋɡ/,/ʃˈɛŋɡ/,0,0.0,0.0,4,4
933,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
934,*/ʃˈɛkəl/,/ʃˈɛcə/,2,0.5,0.6730769230769231,5,4
935,*/ʃˈikulˠ/,/ʃˈikəlˠ/,1,0.2,0.17307692307692307,5,5
936,*/ʃəmbəlˠˈɛj/,/ʃəmbəlˠˈɛj/,0,0.0,0.0,8,8
937,*/ʃəmbəlˠtˈyɾə/,/ʃəmbəlˠtˈyɾə/,0,0.0,0.0,10,10
938,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
939,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
940,*/ʃˈitə/,/ʃˈitə/,0,0.0,0.0,4,4
941,*/zɟˈɛbɛ/,/zɟˈɛbɛ/,0,0.0,0.0,5,5
942,*/ʃkˈalˠə/,/ʃkˈalˠə/,0,0.0,0.0,5,5
943,*/ʃkˈam/,/ʃkˈəmb/,2,0.4,0.46153846153846156,4,5
944,*/ʃkəmbˈin/,/ʃkəmbˈi/,1,0.16666666666666666,0.6923076923076923,7,6
945,*/ʃkˈandulˠ/,/ʃkˈandulˠ/,0,0.0,0.0,7,7
946,*/ʃcˈɛnd͡zə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.11538461538461539,6,6
947,*/ʃcɛndˈijə/,/ʃkəndˈijə/,2,0.25,0.1346153846153846,8,8
948,*/ʃcˈa/,/ʃcˈa/,0,0.0,0.0,3,3
949,*/ʃcˈɛ/,/ʃcˈɛ/,0,0.0,0.0,3,3
950,*/ʃcˈɔp/,/ʃcˈɛp/,1,0.25,0.15384615384615385,4,4
951,*/ʃcˈɛp/,/ʃcˈɛp/,0,0.0,0.0,4,4
952,*/ʃkˈɔdəɾ/,/ʃkˈɔdəɾ/,0,0.0,0.0,6,6
953,*/ʃkˈɔlˠə/,/ʃkˈɔlˠə/,0,0.0,0.0,5,5
954,*/ʃcˈɛpə/,/ʃcˈɔpə/,1,0.2,0.15384615384615385,5,5
955,*/ʃkɔpˈɛt/,/ʃkɔpˈɛt/,0,0.0,0.0,6,6
956,*/zɟˈyɾə/,/zɟˈyɾə/,0,0.0,0.0,5,5
957,*/ʃkˈɔɾsə/,/ʃkˈɔɾsə/,0,0.0,0.0,6,6
958,*/ʃkɾˈua̯j/,/ʃkɾˈua̯j/,0,0.0,0.0,6,6
959,*/ʃkˈulkə/,/ʃkˈulkə/,0,0.0,0.0,6,6
960,*/ʃkˈumə/,/ʃkˈumə/,0,0.0,0.0,5,5
961,*/ʃkɾytˈɔj/,/ʃcyɾtˈɔj/,3,0.42857142857142855,0.9615384615384616,7,7
962,*/scˈyt/,/scˈyt/,0,0.0,0.0,4,4
963,*/ʃkˈat/,/ʃkˈat/,0,0.0,0.0,4,4
964,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
965,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
966,*/ʃˈɔcɛ/,/ʃˈɔcɛ/,0,0.0,0.0,4,4
967,*/ʃˈɔc/,/ʃˈɔc/,0,0.0,0.0,3,3
968,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
969,*/ʃˈulˠə/,/ʃˈulˠə/,0,0.0,0.0,4,4
970,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
971,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
972,*/ʃˈɔɾt/,/ʃˈɔɾt/,0,0.0,0.0,4,4
973,*/ʃuɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.15384615384615385,7,7
974,*/ʃuɾtəlɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,1.3461538461538463,8,6
975,*/ʃpˈatə/,/ʃpˈatə/,0,0.0,0.0,5,5
976,*/ʃpˈaɾtə/,/ʃpˈaɾtə/,0,0.0,0.0,6,6
977,*/ʃpˈatulˠ/,/ʃpˈatulˠ/,0,0.0,0.0,6,6
978,*/ʃpɾˈɛsə/,/ʃpɾˈɛsə/,0,0.0,0.0,6,6
979,*/ʃpɾˈɛj/,/ʃpɾˈɛj/,0,0.0,0.0,5,5
980,*/ʃpˈinə/,/ʃpˈinə/,0,0.0,0.0,5,5
981,*/ʃpirˈɔj/,/ʃpirˈɔj/,0,0.0,0.0,6,6
982,*/ʃpˈiɾt/,/ʃpˈiɾt/,0,0.0,0.0,5,5
983,*/ʃpˈɛʃ/,/ʃpˈɛʃ/,0,0.0,0.0,4,4
984,*/ʃpləɾˈɛtkə/,/ʃpɾˈɛtkə/,2,0.2857142857142857,1.0384615384615385,9,7
985,*/ʃpˈuzə/,/ʃpˈuzə/,0,0.0,0.0,5,5
986,*/ʃpˈɔɾtə/,/ʃpˈɔɾtə/,0,0.0,0.0,6,6
987,*/ʃtˈalˠə/,/ʃtˈalˠə/,0,0.0,0.0,5,5
